filename,lines,sections
board/compulab/cm_t335/cm_t335.c,165,"""THE REST"""
board/compulab/cm_t335/mux.c,116,"""THE REST"""
board/compulab/cm_t335/spl.c,116,"""THE REST"""
board/compulab/cm_t335/u-boot.lds,110,"""THE REST"""
board/compulab/cm_t43/Kconfig,15,"""THE REST"""
board/compulab/cm_t43/MAINTAINERS,6,"""THE REST"""
board/compulab/cm_t43/Makefile,11,"""THE REST"""
board/compulab/cm_t43/board.h,11,"""THE REST"""
board/compulab/cm_t43/cm_t43.c,166,"""THE REST"""
board/compulab/cm_t43/mux.c,142,"""THE REST"""
board/compulab/cm_t43/spl.c,136,"""THE REST"""
board/compulab/common/Makefile,10,"""THE REST"""
board/compulab/common/common.c,61,"""THE REST"""
board/compulab/common/common.h,37,"""THE REST"""
board/compulab/common/eeprom.c,528,"""THE REST"""
board/compulab/common/eeprom.h,32,"""THE REST"""
board/compulab/common/omap3_display.c,452,"""THE REST"""
board/compulab/common/omap3_smc911x.c,93,"""THE REST"""
board/compulab/trimslice/Kconfig,12,"""THE REST"""
board/compulab/trimslice/MAINTAINERS,7,"""THE REST"""
board/compulab/trimslice/Makefile,6,"""THE REST"""
board/compulab/trimslice/trimslice.c,41,"""THE REST"""
board/comtrend/ar5315u/Kconfig,12,"""THE REST"""
board/comtrend/ar5315u/MAINTAINERS,6,"""THE REST"""
board/comtrend/ar5315u/Makefile,3,"""THE REST"""
board/comtrend/ar5315u/ar-5315u.c,6,"""THE REST"""
board/comtrend/ar5387un/Kconfig,12,"""THE REST"""
board/comtrend/ar5387un/MAINTAINERS,6,"""THE REST"""
board/comtrend/ar5387un/Makefile,3,"""THE REST"""
board/comtrend/ar5387un/ar-5387un.c,6,"""THE REST"""
board/comtrend/ct5361/Kconfig,12,"""THE REST"""
board/comtrend/ct5361/MAINTAINERS,6,"""THE REST"""
board/comtrend/ct5361/Makefile,3,"""THE REST"""
board/comtrend/ct5361/ct-5361.c,6,"""THE REST"""
board/comtrend/vr3032u/Kconfig,12,"""THE REST"""
board/comtrend/vr3032u/MAINTAINERS,6,"""THE REST"""
board/comtrend/vr3032u/Makefile,3,"""THE REST"""
board/comtrend/vr3032u/vr-3032u.c,6,"""THE REST"""
board/comtrend/wap5813n/Kconfig,12,"""THE REST"""
board/comtrend/wap5813n/MAINTAINERS,6,"""THE REST"""
board/comtrend/wap5813n/Makefile,3,"""THE REST"""
board/comtrend/wap5813n/wap-5813n.c,6,"""THE REST"""
board/congatec/Kconfig,40,"""THE REST"""
board/congatec/cgtqmx6eval/Kconfig,12,"""THE REST"""
board/congatec/cgtqmx6eval/MAINTAINERS,6,"""THE REST"""
board/congatec/cgtqmx6eval/Makefile,8,"""THE REST"""
board/congatec/cgtqmx6eval/README,74,"""THE REST"""
board/congatec/cgtqmx6eval/cgtqmx6eval.c,1096,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/.gitignore,3,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/Kconfig,30,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/MAINTAINERS,11,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/Makefile,6,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/README,23,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/acpi/mainboard.asl,12,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/conga-qeval20-qa3.c,68,"""THE REST"""
board/congatec/conga-qeval20-qa3-e3845/dsdt.asl,13,"""THE REST"""
board/coreboot/Kconfig,25,"""THE REST"""
board/coreboot/coreboot/Kconfig,34,"""THE REST"""
board/coreboot/coreboot/MAINTAINERS,13,"""THE REST"""
board/coreboot/coreboot/Makefile,13,"""THE REST"""
board/coreboot/coreboot/coreboot.c,18,"""THE REST"""
board/corscience/tricorder/Kconfig,12,"""THE REST"""
board/corscience/tricorder/MAINTAINERS,7,"""THE REST"""
board/corscience/tricorder/Makefile,9,"""THE REST"""
board/corscience/tricorder/led.c,79,"""THE REST"""
board/corscience/tricorder/tricorder-eeprom.c,225,"""THE REST"""
board/corscience/tricorder/tricorder-eeprom.h,40,"""THE REST"""
board/corscience/tricorder/tricorder.c,207,"""THE REST"""
board/corscience/tricorder/tricorder.h,358,"""THE REST"""
board/cortina/common/Kconfig,6,"""ARM CORTINA ACCESS CAxxxx"",""MIPS CORTINA ACCESS CAxxxx"",""THE REST"""
board/cortina/presidio-asic/Kconfig,18,"""THE REST"""
board/cortina/presidio-asic/MAINTAINERS,6,"""THE REST"""
board/cortina/presidio-asic/Makefile,8,"""THE REST"""
board/cortina/presidio-asic/lowlevel_init.S,87,"""THE REST"""
board/cortina/presidio-asic/presidio.c,136,"""THE REST"""
board/creative/xfi3/Kconfig,15,"""THE REST"""
board/creative/xfi3/MAINTAINERS,6,"""THE REST"""
board/creative/xfi3/Makefile,10,"""THE REST"""
board/creative/xfi3/spl_boot.c,133,"""THE REST"""
board/creative/xfi3/xfi3.c,226,"""THE REST"""
board/cssi/MAINTAINERS,6,"""THE REST"""
board/cssi/MCR3000/Kconfig,15,"""THE REST"""
board/cssi/MCR3000/MCR3000.c,165,"""THE REST"""
board/cssi/MCR3000/Makefile,8,"""THE REST"""
board/cssi/MCR3000/nand.c,64,"""THE REST"""
board/cssi/MCR3000/u-boot.lds,95,"""THE REST"""
board/d-link/dns325/Kconfig,12,"""THE REST"""
board/d-link/dns325/MAINTAINERS,6,"""THE REST"""
board/d-link/dns325/Makefile,11,"""THE REST"""
board/d-link/dns325/dns325.c,134,"""THE REST"""
board/d-link/dns325/dns325.h,31,"""THE REST"""
board/d-link/dns325/kwbimage.cfg,190,"""THE REST"""
board/davinci/da8xxevm/Kconfig,51,"""THE REST"""
board/davinci/da8xxevm/MAINTAINERS,14,"""THE REST"""
board/davinci/da8xxevm/Makefile,10,"""THE REST"""
board/davinci/da8xxevm/README.da850,157,"""THE REST"""
board/davinci/da8xxevm/da850evm.c,465,"""THE REST"""
board/davinci/da8xxevm/omapl138_lcdk.c,391,"""THE REST"""
board/davinci/da8xxevm/u-boot-spl-da850evm.lds,65,"""THE REST"""
board/devboards/dbm-soc1/MAINTAINERS,5,"""THE REST"""
board/devboards/dbm-soc1/Makefile,5,"""THE REST"""
board/devboards/dbm-soc1/qts/iocsr_config.h,659,"""THE REST"""
board/devboards/dbm-soc1/qts/pinmux_config.h,218,"""THE REST"""
board/devboards/dbm-soc1/qts/pll_config.h,84,"""THE REST"""
board/devboards/dbm-soc1/qts/sdram_config.h,343,"""THE REST"""
board/devboards/dbm-soc1/socfpga.c,5,"""THE REST"""
board/dfi/Kconfig,40,"""THE REST"""
board/dfi/dfi-bt700/Kconfig,30,"""THE REST"""
board/dfi/dfi-bt700/MAINTAINERS,11,"""THE REST"""
board/dfi/dfi-bt700/Makefile,6,"""THE REST"""
board/dfi/dfi-bt700/acpi/mainboard.asl,12,"""THE REST"""
board/dfi/dfi-bt700/dfi-bt700.c,59,"""THE REST"""
board/dfi/dfi-bt700/dsdt.asl,13,"""THE REST"""
board/dhelectronics/dh_imx6/Kconfig,12,"""THE REST"""
board/dhelectronics/dh_imx6/MAINTAINERS,7,"""THE REST"""
board/dhelectronics/dh_imx6/Makefile,9,"""THE REST"""
board/dhelectronics/dh_imx6/dh_imx6.c,239,"""THE REST"""
board/dhelectronics/dh_imx6/dh_imx6_spl.c,644,"""THE REST"""
board/dhelectronics/dh_stm32mp1/Kconfig,22,"""ARM STM STM32MP"",""THE REST"""
board/dhelectronics/dh_stm32mp1/MAINTAINERS,8,"""ARM STM STM32MP"",""THE REST"""
board/dhelectronics/dh_stm32mp1/Makefile,9,"""ARM STM STM32MP"",""THE REST"""
board/dhelectronics/dh_stm32mp1/board.c,741,"""ARM STM STM32MP"",""THE REST"""
board/dhelectronics/dh_stm32mp1/u-boot-dhcom.its,69,"""ARM STM STM32MP"",""THE REST"""
board/dhelectronics/dh_stm32mp1/u-boot-dhcor.its,40,"""ARM STM STM32MP"",""THE REST"""
board/ea/mx7ulp_com/Kconfig,12,"""THE REST"""
board/ea/mx7ulp_com/MAINTAINERS,6,"""THE REST"""
board/ea/mx7ulp_com/Makefile,6,"""THE REST"""
board/ea/mx7ulp_com/imximage.cfg,137,"""THE REST"""
board/ea/mx7ulp_com/mx7ulp_com.c,49,"""THE REST"""
board/ebv/socrates/MAINTAINERS,6,"""THE REST"""
board/ebv/socrates/Makefile,7,"""THE REST"""
board/ebv/socrates/qts/iocsr_config.h,659,"""THE REST"""
board/ebv/socrates/qts/pinmux_config.h,218,"""THE REST"""
board/ebv/socrates/qts/pll_config.h,84,"""THE REST"""
board/ebv/socrates/qts/sdram_config.h,343,"""THE REST"""
board/ebv/socrates/socfpga.c,5,"""THE REST"""
board/eets/pdu001/Kconfig,50,"""THE REST"""
board/eets/pdu001/MAINTAINERS,6,"""THE REST"""
board/eets/pdu001/Makefile,13,"""THE REST"""
board/eets/pdu001/README,35,"""THE REST"""
board/eets/pdu001/board.c,276,"""THE REST"""
board/eets/pdu001/board.h,37,"""THE REST"""
board/eets/pdu001/mux.c,119,"""THE REST"""
board/efi/Kconfig,28,"""THE REST"""
board/efi/efi-x86_app/Kconfig,15,"""THE REST"""
board/efi/efi-x86_app/MAINTAINERS,6,"""THE REST"""
board/efi/efi-x86_app/Makefile,5,"""THE REST"""
board/efi/efi-x86_app/app.c,6,"""THE REST"""
board/efi/efi-x86_payload/Kconfig,40,"""THE REST"""
board/efi/efi-x86_payload/MAINTAINERS,7,"""THE REST"""
board/efi/efi-x86_payload/Makefile,5,"""THE REST"""
board/efi/efi-x86_payload/payload.c,19,"""THE REST"""
board/egnite/ethernut5/Kconfig,12,"""THE REST"""
board/egnite/ethernut5/MAINTAINERS,6,"""THE REST"""
board/egnite/ethernut5/Makefile,10,"""THE REST"""
board/egnite/ethernut5/ethernut5.c,197,"""THE REST"""
board/egnite/ethernut5/ethernut5_pwrman.c,323,"""THE REST"""
board/egnite/ethernut5/ethernut5_pwrman.h,51,"""THE REST"""
board/el/el6x/Kconfig,25,"""THE REST"""
board/el/el6x/MAINTAINERS,8,"""THE REST"""
board/el/el6x/Makefile,5,"""THE REST"""
board/el/el6x/el6x.c,636,"""THE REST"""
board/elgin/elgin_rv1108/Kconfig,15,"""THE REST"""
board/elgin/elgin_rv1108/MAINTAINERS,6,"""THE REST"""
board/elgin/elgin_rv1108/Makefile,7,"""THE REST"""
board/elgin/elgin_rv1108/elgin_rv1108.c,74,"""THE REST"""
board/embest/mx6boards/Kconfig,12,"""THE REST"""
board/embest/mx6boards/MAINTAINERS,8,"""THE REST"""
board/embest/mx6boards/Makefile,7,"""THE REST"""
board/embest/mx6boards/mx6boards.c,662,"""THE REST"""
board/emulation/Kconfig,30,"""THE REST"""
board/emulation/qemu-arm/Kconfig,13,"""THE REST"""
board/emulation/qemu-arm/MAINTAINERS,7,"""THE REST"""
board/emulation/qemu-arm/Makefile,3,"""THE REST"""
board/emulation/qemu-arm/qemu-arm.c,189,"""THE REST"""
board/emulation/qemu-riscv/Kconfig,61,"""THE REST"""
board/emulation/qemu-riscv/MAINTAINERS,11,"""THE REST"""
board/emulation/qemu-riscv/Makefile,5,"""THE REST"""
board/emulation/qemu-riscv/qemu-riscv.c,71,"""THE REST"""
board/emulation/qemu-x86/Kconfig,28,"""THE REST"""
board/emulation/qemu-x86/MAINTAINERS,13,"""THE REST"""
board/emulation/qemu-x86/Makefile,5,"""THE REST"""
board/emulation/qemu-x86/qemu-x86.c,0,"""THE REST"""
board/engicam/common/Makefile,5,"""THE REST"""
board/engicam/common/board.c,197,"""THE REST"""
board/engicam/common/board.h,10,"""THE REST"""
board/engicam/common/spl.c,435,"""THE REST"""
board/engicam/imx6q/Kconfig,12,"""THE REST"""
board/engicam/imx6q/MAINTAINERS,29,"""THE REST"""
board/engicam/imx6q/Makefile,4,"""THE REST"""
board/engicam/imx6q/README,33,"""THE REST"""
board/engicam/imx6q/imx6q.c,196,"""THE REST"""
board/engicam/imx6ul/Kconfig,12,"""THE REST"""
board/engicam/imx6ul/MAINTAINERS,19,"""THE REST"""
board/engicam/imx6ul/Makefile,4,"""THE REST"""
board/engicam/imx6ul/README,33,"""THE REST"""
board/engicam/imx6ul/imx6ul.c,96,"""THE REST"""
board/esd/meesc/Kconfig,12,"""THE REST"""
board/esd/meesc/MAINTAINERS,7,"""THE REST"""
board/esd/meesc/Makefile,10,"""THE REST"""
board/esd/meesc/meesc.c,281,"""THE REST"""
board/esd/vme8349/Kconfig,25,"""THE REST"""
board/esd/vme8349/MAINTAINERS,7,"""THE REST"""
board/esd/vme8349/Makefile,9,"""THE REST"""
board/esd/vme8349/caddy.c,178,"""THE REST"""
board/esd/vme8349/caddy.h,59,"""THE REST"""
board/esd/vme8349/pci.c,118,"""THE REST"""
board/esd/vme8349/vme8349.c,212,"""THE REST"""
board/esd/vme8349/vme8349pin.h,18,"""THE REST"""
board/firefly/firefly-rk3288/Kconfig,15,"""THE REST"""
board/firefly/firefly-rk3288/MAINTAINERS,6,"""THE REST"""
board/firefly/firefly-rk3288/Makefile,7,"""THE REST"""
board/firefly/firefly-rk3288/firefly-rk3288.c,46,"""THE REST"""
board/firefly/firefly-rk3308/Kconfig,15,"""THE REST"""
board/firefly/firefly-rk3308/MAINTAINERS,5,"""THE REST"""
board/firefly/firefly-rk3308/Makefile,7,"""THE REST"""
board/firefly/firefly-rk3308/roc_cc_rk3308.c,82,"""THE REST"""
board/firefly/roc-pc-rk3399/Kconfig,16,"""THE REST"""
board/firefly/roc-pc-rk3399/MAINTAINERS,8,"""THE REST"""
board/firefly/roc-pc-rk3399/Makefile,7,"""THE REST"""
board/firefly/roc-pc-rk3399/roc-pc-rk3399.c,78,"""THE REST"""
board/freescale/common/Kconfig,38,"""THE REST"""
board/freescale/common/Makefile,82,"""THE REST"""
board/freescale/common/arm_sleep.c,130,"""THE REST"""
board/freescale/common/cadmus.c,78,"""THE REST"""
board/freescale/common/cadmus.h,37,"""THE REST"""
board/freescale/common/cds_pci_ft.c,77,"""THE REST"""
board/freescale/common/cds_via.c,92,"""THE REST"""
board/freescale/common/cmd_esbc_validate.c,86,"""THE REST"""
board/freescale/common/dcu_sii9022a.c,248,"""THE REST"""
board/freescale/common/dcu_sii9022a.h,12,"""THE REST"""
board/freescale/common/diu_ch7301.c,217,"""THE REST"""
board/freescale/common/diu_ch7301.h,12,"""THE REST"""
board/freescale/common/eeprom.h,33,"""THE REST"""
board/freescale/common/emc2305.c,61,"""THE REST"""
board/freescale/common/emc2305.h,22,"""THE REST"""
board/freescale/common/fman.c,89,"""THE REST"""
board/freescale/common/fman.h,14,"""THE REST"""
board/freescale/common/fsl_chain_of_trust.c,166,"""THE REST"""
board/freescale/common/fsl_validate.c,964,"""THE REST"""
board/freescale/common/ics307_clk.c,146,"""THE REST"""
board/freescale/common/ics307_clk.h,15,"""THE REST"""
board/freescale/common/idt8t49n222a_serdes_clk.c,208,"""THE REST"""
board/freescale/common/idt8t49n222a_serdes_clk.h,106,"""THE REST"""
board/freescale/common/ls102xa_stream_id.c,35,"""THE REST"""
board/freescale/common/mc34vr500.c,95,"""THE REST"""
board/freescale/common/mpc85xx_sleep.c,96,"""THE REST"""
board/freescale/common/ngpixis.c,250,"""THE REST"""
board/freescale/common/ngpixis.h,60,"""THE REST"""
board/freescale/common/ns_access.c,241,"""THE REST"""
board/freescale/common/p_corenet/Makefile,8,"""THE REST"""
board/freescale/common/p_corenet/law.c,36,"""THE REST"""
board/freescale/common/p_corenet/pci.c,25,"""THE REST"""
board/freescale/common/p_corenet/tlb.c,160,"""THE REST"""
board/freescale/common/pfuze.c,173,"""THE REST"""
board/freescale/common/pfuze.h,17,"""THE REST"""
board/freescale/common/pixis.c,543,"""THE REST"""
board/freescale/common/pixis.h,165,"""THE REST"""
board/freescale/common/pq-mds-pib.c,102,"""THE REST"""
board/freescale/common/pq-mds-pib.h,9,"""THE REST"""
board/freescale/common/qixis.c,388,"""THE REST"""
board/freescale/common/qixis.h,144,"""THE REST"""
board/freescale/common/sdhc_boot.c,79,"""THE REST"""
board/freescale/common/sgmii_riser.c,130,"""THE REST"""
board/freescale/common/sgmii_riser.h,16,"""THE REST"""
board/freescale/common/sleep.h,20,"""THE REST"""
board/freescale/common/spl.h,12,"""THE REST"""
board/freescale/common/sys_eeprom.c,623,"""THE REST"""
board/freescale/common/via.h,18,"""THE REST"""
board/freescale/common/vid.c,966,"""THE REST"""
board/freescale/common/vid.h,23,"""THE REST"""
board/freescale/common/vsc3316_3308.c,530,"""THE REST"""
board/freescale/common/vsc3316_3308.h,24,"""THE REST"""
board/freescale/common/zm7300.c,233,"""THE REST"""
board/freescale/common/zm7300.h,21,"""THE REST"""
board/freescale/corenet_ds/Kconfig,44,"""THE REST"""
board/freescale/corenet_ds/MAINTAINERS,27,"""THE REST"""
board/freescale/corenet_ds/Makefile,14,"""THE REST"""
board/freescale/corenet_ds/corenet_ds.c,217,"""THE REST"""
board/freescale/corenet_ds/corenet_ds.h,12,"""THE REST"""
board/freescale/corenet_ds/ddr.c,286,"""THE REST"""
board/freescale/corenet_ds/eth_hydra.c,520,"""THE REST"""
board/freescale/corenet_ds/eth_p4080.c,483,"""THE REST"""
board/freescale/corenet_ds/eth_superhydra.c,771,"""THE REST"""
board/freescale/corenet_ds/p3041ds_ddr.c,11,"""THE REST"""
board/freescale/corenet_ds/p4080ds_ddr.c,347,"""THE REST"""
board/freescale/corenet_ds/p5040ds_ddr.c,15,"""THE REST"""
board/freescale/corenet_ds/pbi.cfg,33,"""THE REST"""
board/freescale/corenet_ds/rcw_p2041rdb.cfg,11,"""THE REST"""
board/freescale/corenet_ds/rcw_p3041ds.cfg,11,"""THE REST"""
board/freescale/corenet_ds/rcw_p4080ds.cfg,11,"""THE REST"""
board/freescale/corenet_ds/rcw_p5040ds.cfg,11,"""THE REST"""
board/freescale/imx8mm_evk/Kconfig,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/Makefile,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/README,37,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/imx8mm_evk.c,67,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/lpddr4_timing.c,1980,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mm_evk/spl.c,167,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/Kconfig,14,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/Makefile,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/README,37,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/ddr4_timing.c,1214,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/imx8mn_evk.c,29,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mn_evk/spl.c,120,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/Kconfig,14,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/Makefile,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/README,41,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/imx8mp_evk.c,56,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/lpddr4_timing.c,1848,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mp_evk/spl.c,134,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/Kconfig,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/MAINTAINERS,7,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/Makefile,12,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/README,37,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/imx8mq_evk.c,104,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/lpddr4_timing.c,1324,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/lpddr4_timing_b0.c,1191,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8mq_evk/spl.c,250,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/Kconfig,14,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/Makefile,8,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/README,54,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/imx8qm_mek.c,145,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/imximage.cfg,19,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/spl.c,68,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qm_mek/uboot-container.cfg,13,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/Kconfig,14,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/MAINTAINERS,7,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/Makefile,8,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/README,50,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/imx8qxp_mek.c,169,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/imximage.cfg,22,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/spl.c,86,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imx8qxp_mek/uboot-container.cfg,13,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/Kconfig,22,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/Makefile,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/README,31,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/imximage.cfg,36,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1020-evk/imxrt1020-evk.c,83,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/Kconfig,22,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/MAINTAINERS,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/Makefile,6,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/README,31,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/imximage.cfg,36,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/imxrt1050-evk/imxrt1050-evk.c,83,"""ARM FREESCALE IMX"",""THE REST"""
board/freescale/ls1012afrdm/Kconfig,84,"""THE REST"""
board/freescale/ls1012afrdm/MAINTAINERS,21,"""THE REST"""
board/freescale/ls1012afrdm/Makefile,8,"""THE REST"""
board/freescale/ls1012afrdm/README,58,"""THE REST"""
board/freescale/ls1012afrdm/eth.c,125,"""THE REST"""
board/freescale/ls1012afrdm/ls1012afrdm.c,194,"""THE REST"""
board/freescale/ls1012aqds/Kconfig,75,"""THE REST"""
board/freescale/ls1012aqds/MAINTAINERS,9,"""THE REST"""
board/freescale/ls1012aqds/Makefile,8,"""THE REST"""
board/freescale/ls1012aqds/README,59,"""THE REST"""
board/freescale/ls1012aqds/eth.c,309,"""THE REST"""
board/freescale/ls1012aqds/ls1012aqds.c,292,"""THE REST"""
board/freescale/ls1012aqds/ls1012aqds_pfe.h,44,"""THE REST"""
board/freescale/ls1012aqds/ls1012aqds_qixis.h,34,"""THE REST"""
board/freescale/ls1012ardb/Kconfig,112,"""THE REST"""
board/freescale/ls1012ardb/MAINTAINERS,21,"""THE REST"""
board/freescale/ls1012ardb/Makefile,8,"""THE REST"""
board/freescale/ls1012ardb/README,97,"""THE REST"""
board/freescale/ls1012ardb/eth.c,171,"""THE REST"""
board/freescale/ls1012ardb/ls1012ardb.c,417,"""THE REST"""
board/freescale/ls1021aiot/Kconfig,17,"""THE REST"""
board/freescale/ls1021aiot/MAINTAINERS,7,"""THE REST"""
board/freescale/ls1021aiot/Makefile,7,"""THE REST"""
board/freescale/ls1021aiot/README,58,"""THE REST"""
board/freescale/ls1021aiot/dcu.c,47,"""THE REST"""
board/freescale/ls1021aiot/ls1021aiot.c,241,"""THE REST"""
board/freescale/ls1021aiot/ls102xa_pbi.cfg,14,"""THE REST"""
board/freescale/ls1021aiot/ls102xa_rcw_sd.cfg,27,"""THE REST"""
board/freescale/ls1021aiot/psci.S,27,"""THE REST"""
board/freescale/ls1021aqds/Kconfig,17,"""THE REST"""
board/freescale/ls1021aqds/MAINTAINERS,14,"""THE REST"""
board/freescale/ls1021aqds/Makefile,11,"""THE REST"""
