from,to,lines,size
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,1482,39436
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",STARFIVE JH7110 MMC/SD/SDIO DRIVER,203,5375
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SUNPLUS MMC DRIVER,1058,30204
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6890,184642
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TEGRA ARCHITECTURE SUPPORT,2246,67342
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",THE REST,149543,4044549
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,1077,28915
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TMIO/SDHI MMC DRIVER,4214,121674
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VUB300 USB to SDIO/SD/MMC bridge chip,2481,73198
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",W83L51xD SD/MMC CARD INTERFACE DRIVER,2180,44919
MULTIPLEXER SUBSYSTEM,MULTIPLEXER SUBSYSTEM,2564,69576
MULTIPLEXER SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,655,17816
MULTIPLEXER SUBSYSTEM,THE REST,2564,69576
MURATA D1U74T PSU DRIVER,MURATA D1U74T PSU DRIVER,169,4233
MURATA D1U74T PSU DRIVER,THE REST,169,4233
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,20613,552447
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,OMAP USB SUPPORT,1314,33258
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,RISC-V MICROCHIP SUPPORT,383,10175
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,THE REST,20613,552447
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,USB SUBSYSTEM,20613,552447
MXL301RF MEDIA DRIVER,MXL301RF MEDIA DRIVER,355,8086
MXL301RF MEDIA DRIVER,THE REST,355,8086
MXL5007T MEDIA DRIVER,MXL5007T MEDIA DRIVER,996,23177
MXL5007T MEDIA DRIVER,THE REST,996,23177
MXSFB DRM DRIVER,MXSFB DRM DRIVER,3081,88152
MXSFB DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,218,4479
MXSFB DRM DRIVER,THE REST,3081,88152
MYLEX DAC960 PCI RAID Controller,MYLEX DAC960 PCI RAID Controller,8818,256324
MYLEX DAC960 PCI RAID Controller,SCSI SUBSYSTEM,8818,256324
MYLEX DAC960 PCI RAID Controller,THE REST,8818,256324
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),4574,129532
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),NETWORKING DRIVERS,4574,129532
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),THE REST,4574,129532
Microchip Timer Counter Block (TCB) Capture Driver,Microchip Timer Counter Block (TCB) Capture Driver,648,17055
Microchip Timer Counter Block (TCB) Capture Driver,THE REST,648,17055
NAMESPACES:,NAMESPACES:,1284,29967
NAMESPACES:,RUST,65,2409
NAMESPACES:,THE REST,1284,29967
NAND FLASH SUBSYSTEM,NAND FLASH SUBSYSTEM,105461,2896936
NAND FLASH SUBSYSTEM,ONENAND FLASH DRIVER,6600,174430
NAND FLASH SUBSYSTEM,QUALCOMM NAND CONTROLLER DRIVER,2434,70064
NAND FLASH SUBSYSTEM,RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,1420,39532
NAND FLASH SUBSYSTEM,RICOH SMARTMEDIA/XD DRIVER,1249,30709
NAND FLASH SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1290,35337
NAND FLASH SUBSYSTEM,TEGRA NAND DRIVER,1290,35337
NAND FLASH SUBSYSTEM,THE REST,105461,2896936
NAND FLASH SUBSYSTEM,VF610 NAND DRIVER,949,25845
NATIONAL INSTRUMENTS SERIAL DRIVER,NATIONAL INSTRUMENTS SERIAL DRIVER,449,12261
NATIONAL INSTRUMENTS SERIAL DRIVER,THE REST,449,12261
NATIONAL INSTRUMENTS SERIAL DRIVER,TTY LAYER AND SERIAL DRIVERS,449,12261
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,3309,95283
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,SOUND,3309,95283
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,THE REST,3309,95283
NATSEMI ETHERNET DRIVER (DP8381x),NATSEMI ETHERNET DRIVER (DP8381x),3383,95526
NATSEMI ETHERNET DRIVER (DP8381x),NETWORKING DRIVERS,3383,95526
NATSEMI ETHERNET DRIVER (DP8381x),THE REST,3383,95526
NCR 5380 SCSI DRIVERS,NCR 5380 SCSI DRIVERS,6492,183946
NCR 5380 SCSI DRIVERS,SCSI SUBSYSTEM,6399,180969
NCR 5380 SCSI DRIVERS,THE REST,6492,183946
NCSI LIBRARY,NCSI LIBRARY,5616,158654
NCSI LIBRARY,NETWORKING [GENERAL],5616,158654
NCSI LIBRARY,THE REST,5616,158654
NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER,NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER,244,7452
NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,57,1218
NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER,THE REST,244,7452
NCT7363 HARDWARE MONITOR DRIVER,NCT7363 HARDWARE MONITOR DRIVER,543,12650
NCT7363 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,1329
NCT7363 HARDWARE MONITOR DRIVER,THE REST,543,12650
NETCONSOLE,NETCONSOLE,4288,119105
NETCONSOLE,NETWORKING DRIVERS,3826,103151
NETCONSOLE,NETWORKING [GENERAL],462,15954
NETCONSOLE,THE REST,4288,119105
NETDEVSIM,NETDEVSIM,14743,366714
NETDEVSIM,NETWORKING DRIVERS,14743,366714
NETDEVSIM,NETWORKING [ETHTOOL CABLE TEST],383,9484
NETDEVSIM,NETWORKING [ETHTOOL],383,9484
NETDEVSIM,THE REST,14743,366714
NETEM NETWORK EMULATOR,NETEM NETWORK EMULATOR,1430,35875
NETEM NETWORK EMULATOR,NETWORKING [GENERAL],1430,35875
NETEM NETWORK EMULATOR,TC subsystem,1430,35875
NETEM NETWORK EMULATOR,THE REST,1430,35875
NETFILTER,NETFILTER,191509,5046391
NETFILTER,NETWORKING [GENERAL],180786,4751846
NETFILTER,"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",412,9856
NETFILTER,THE REST,191509,5046391
NETRONIX EMBEDDED CONTROLLER,NETRONIX EMBEDDED CONTROLLER,683,18383
NETRONIX EMBEDDED CONTROLLER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,1593
NETRONIX EMBEDDED CONTROLLER,PWM SUBSYSTEM,165,4960
NETRONIX EMBEDDED CONTROLLER,REAL TIME CLOCK (RTC) SUBSYSTEM,145,4001
NETRONIX EMBEDDED CONTROLLER,THE REST,683,18383
NETRONOME ETHERNET DRIVERS,NETRONOME ETHERNET DRIVERS,56070,1526068
NETRONOME ETHERNET DRIVERS,NETWORKING DRIVERS,56070,1526068
NETRONOME ETHERNET DRIVERS,THE REST,56070,1526068
NETWORK BLOCK DEVICE (NBD),NETWORK BLOCK DEVICE (NBD),3035,78161
NETWORK BLOCK DEVICE (NBD),THE REST,3035,78161
NETWORK BLOCK DEVICE (NBD),TRACING,107,2188
NETWORK DROP MONITOR,NETWORK DROP MONITOR,1914,45611
NETWORK DROP MONITOR,NETWORKING [GENERAL],1788,42819
NETWORK DROP MONITOR,THE REST,1914,45611
NETWORKING DRIVERS,NETWORKING DRIVERS,3362013,94914875
NETWORKING DRIVERS,NETWORKING [DSA],129980,3685849
NETWORKING DRIVERS,NETWORKING [ETHTOOL CABLE TEST],1812,42051
NETWORKING DRIVERS,NETWORKING [ETHTOOL MAC MERGE],341,7539
NETWORKING DRIVERS,NETWORKING [ETHTOOL PHY PORT],273,6946
NETWORKING DRIVERS,NETWORKING [ETHTOOL PHY TOPOLOGY],115,2668
NETWORKING DRIVERS,NETWORKING [ETHTOOL],3133,76321
NETWORKING DRIVERS,NETWORKING [GENERAL],6567,217713
NETWORKING DRIVERS,NETWORKING [IPv4/IPv6],319,9863
NETWORKING DRIVERS,NETWORKING [MACSEC],4757,121145
NETWORKING DRIVERS,NETXEN (1/10) GbE SUPPORT,13001,349972
NETWORKING DRIVERS,NET_FAILOVER MODULE,823,23536
NETWORKING DRIVERS,NFC SUBSYSTEM,789,16582
NETWORKING DRIVERS,NTB DRIVER CORE,745,16739
NETWORKING DRIVERS,NXP C45 TJA11XX PHY DRIVER,3978,108356
NETWORKING DRIVERS,NXP NETC ETHERNET SWITCH DRIVER,3630,96761
NETWORKING DRIVERS,NXP NETC TIMER PTP CLOCK DRIVER,1043,27358
NETWORKING DRIVERS,NXP SJA1105 ETHERNET SWITCH DRIVER,14759,449053
NETWORKING DRIVERS,NXP-NCI NFC DRIVER,64,1352
NETWORKING DRIVERS,OCELOT ETHERNET SWITCH DRIVER,21601,623256
NETWORKING DRIVERS,OCELOT EXTERNAL SWITCH CONTROL,112,2754
NETWORKING DRIVERS,ONSEMI ETHERNET PHY DRIVERS,171,4543
NETWORKING DRIVERS,OPEN ALLIANCE 10BASE-T1S MACPHY SERIAL INTERFACE FRAMEWORK,1405,38029
NETWORKING DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,32594,870936
NETWORKING DRIVERS,OPENCOMPUTE PTP CLOCK DRIVER,5280,125701
NETWORKING DRIVERS,OPENVPN DATA CHANNEL OFFLOAD,7110,192448
NETWORKING DRIVERS,PACKET SOCKETS,320,8283
NETWORKING DRIVERS,PCMCIA SUBSYSTEM,1717,62026
NETWORKING DRIVERS,PCNET32 NETWORK DRIVER,3046,86747
NETWORKING DRIVERS,PENSANDO ETHERNET DRIVERS,16818,458045
NETWORKING DRIVERS,PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148),95,3329
NETWORKING DRIVERS,PPP OVER ETHERNET,1466,34741
NETWORKING DRIVERS,PPP OVER L2TP,120,3819
NETWORKING DRIVERS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6743,169558
NETWORKING DRIVERS,PS3 NETWORK SUPPORT,2288,61332
NETWORKING DRIVERS,PSE NETWORK DRIVER,6866,171526
NETWORKING DRIVERS,PTP HARDWARE CLOCK SUPPORT,20254,498267
NETWORKING DRIVERS,PTP MOCKUP CLOCK SUPPORT,175,4069
NETWORKING DRIVERS,PTP VIRTUAL CLOCK SUPPORT,306,7174
NETWORKING DRIVERS,PTP VMCLOCK SUPPORT,791,19951
NETWORKING DRIVERS,QCOM IPA DRIVER,27114,779732
NETWORKING DRIVERS,QLOGIC QL4xxx ETHERNET DRIVER,96399,2754219
NETWORKING DRIVERS,QLOGIC QLA3XXX NETWORK DRIVER,5117,134476
NETWORKING DRIVERS,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32867,880900
NETWORKING DRIVERS,QUALCOMM ATHEROS QCA7K ETHERNET DRIVER,2427,57441
NETWORKING DRIVERS,QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,1011,24812
NETWORKING DRIVERS,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4514,132397
NETWORKING DRIVERS,QUALCOMM ETHQOS ETHERNET DRIVER,964,28039
NETWORKING DRIVERS,QUALCOMM PPE DRIVER,4623,144149
NETWORKING DRIVERS,QUALCOMM RMNET DRIVER,2359,60275
NETWORKING DRIVERS,RDC R6040 FAST ETHERNET DRIVER,1215,32343
NETWORKING DRIVERS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,9648,288086
NETWORKING DRIVERS,REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,166,4318
NETWORKING DRIVERS,RENESAS ETHERNET AVB DRIVER,5299,134430
NETWORKING DRIVERS,RENESAS ETHERNET SWITCH DRIVER,4288,110679
NETWORKING DRIVERS,RENESAS ETHERNET TSN DRIVER,1961,45362
NETWORKING DRIVERS,RENESAS RZ/N1 A5PSW SWITCH DRIVER,2893,77967
NETWORKING DRIVERS,RENESAS RZ/N1 DWMAC GLUE LAYER,168,3908
NETWORKING DRIVERS,RENESAS RZ/V2H(P) DWMAC GBETH GLUE LAYER DRIVER,598,15628
NETWORKING DRIVERS,RENESAS SUPERH ETHERNET DRIVER,4345,106609
NETWORKING DRIVERS,RISC-V SPACEMIT SoC Support,2949,76767
NETWORKING DRIVERS,RISC-V THEAD SoC SUPPORT,398,10663
NETWORKING DRIVERS,ROCKER DRIVER,6899,187702
NETWORKING DRIVERS,RTASE ETHERNET DRIVER,2782,69749
NETWORKING DRIVERS,S390 ARCHITECTURE,26377,708480
NETWORKING DRIVERS,S390 IUCV NETWORK LAYER,406,9816
NETWORKING DRIVERS,S390 NETWORK DRIVERS,26377,708480
NETWORKING DRIVERS,S390 PTP DRIVER,129,3032
NETWORKING DRIVERS,SAMSUNG S3FWRN5 NFC DRIVER,99,1896
NETWORKING DRIVERS,SAMSUNG SXGBE DRIVERS,6228,174614
NETWORKING DRIVERS,SFC NETWORK DRIVER,140940,5229929
NETWORKING DRIVERS,SFF/SFP/SFP+ MODULE SUPPORT,8953,245028
NETWORKING DRIVERS,SIS 190 ETHERNET DRIVER,1948,47193
NETWORKING DRIVERS,SIS 900/7016 FAST ETHERNET DRIVER,2888,85878
NETWORKING DRIVERS,SMC91x ETHERNET DRIVER,3567,97062
NETWORKING DRIVERS,SMSC911x ETHERNET DRIVER,3114,83539
NETWORKING DRIVERS,SMSC9420 PCI ETHERNET DRIVER,1932,50304
NETWORKING DRIVERS,SOCIONEXT (SNI) AVE NETWORK DRIVER,2126,52794
NETWORKING DRIVERS,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,2303,59877
NETWORKING DRIVERS,SONIC NETWORK DRIVER,1328,39066
NETWORKING DRIVERS,SOPHGO DEVICETREES and DRIVERS,357,8072
NETWORKING DRIVERS,SPACEMIT DWMAC GLUE LAYER,331,8538
NETWORKING DRIVERS,STARFIRE/DURALAN NETWORK DRIVER,2066,62815
NETWORKING DRIVERS,STARFIVE DWMAC GLUE LAYER,380,9926
NETWORKING DRIVERS,STMMAC ETHERNET DRIVER,45453,1285658
NETWORKING DRIVERS,SUN HAPPY MEAL ETHERNET DRIVER,3411,107893
NETWORKING DRIVERS,SUN3/3X,1506,42931
NETWORKING DRIVERS,SUNDANCE NETWORK DRIVER,1990,58426
NETWORKING DRIVERS,SUNPLUS ETHERNET DRIVER,2167,58656
NETWORKING DRIVERS,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7666,215888
NETWORKING DRIVERS,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1855,47411
NETWORKING DRIVERS,TEAM DRIVER,6241,156607
NETWORKING DRIVERS,TEGRA ARCHITECTURE SUPPORT,580,16081
NETWORKING DRIVERS,TEHUTI ETHERNET DRIVER,3017,82220
NETWORKING DRIVERS,TEHUTI TN40XX ETHERNET DRIVER,2664,74890
NETWORKING DRIVERS,THE REST,3362013,94914875
NETWORKING DRIVERS,THUNDERBOLT NETWORK DRIVER,1696,44918
NETWORKING DRIVERS,TI ETHERNET SWITCH DRIVER (CPSW),14679,388174
NETWORKING DRIVERS,TI ICSSG ETHERNET DRIVER (ICSSG),11430,318046
NETWORKING DRIVERS,TI ICSSM ETHERNET DRIVER (ICSSM),4884,135298
NETWORKING DRIVERS,TI TRF7970A NFC DRIVER,106,2569
NETWORKING DRIVERS,TLAN NETWORK DRIVER,3808,102483
NETWORKING DRIVERS,TULIP NETWORK DRIVERS,14451,401905
NETWORKING DRIVERS,TUN/TAP DRIVER,5397,127623
NETWORKING DRIVERS,USB CDC ETHERNET DRIVER,4549,134451
NETWORKING DRIVERS,USB DAVICOM DM9601 DRIVER,632,15274
NETWORKING DRIVERS,USB LAN78XX ETHERNET DRIVER,6377,165779
NETWORKING DRIVERS,USB NETWORKING DRIVERS,55161,1468128
NETWORKING DRIVERS,USB PEGASUS DRIVER,1679,44705
NETWORKING DRIVERS,USB QMI WWAN NETWORK DRIVER,1622,58399
NETWORKING DRIVERS,USB RTL8150 DRIVER,994,23614
NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2748,71159
NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2547,69117
NETWORKING DRIVERS,USB USBNET DRIVER FRAMEWORK,2293,61395
NETWORKING DRIVERS,VIA RHINE NETWORK DRIVER,2638,70861
NETWORKING DRIVERS,VIA VELOCITY NETWORK DRIVER,5271,136850
NETWORKING DRIVERS,VIRTIO NET DRIVER,7557,199367
NETWORKING DRIVERS,VM SOCKETS (AF_VSOCK),122,2811
NETWORKING DRIVERS,VMWARE VIRTUAL PTP CLOCK DRIVER,134,2898
NETWORKING DRIVERS,VMWARE VMXNET3 ETHERNET DRIVER,8051,229668
NETWORKING DRIVERS,VRF,1969,45640
NETWORKING DRIVERS,WANGXUN ETHERNET DRIVER,19736,544445
NETWORKING DRIVERS,WIREGUARD SECURE NETWORK TUNNEL,7250,213867
NETWORKING DRIVERS,WWAN DRIVERS,28382,780667
NETWORKING DRIVERS,X.25 STACK,915,21539
NETWORKING DRIVERS,XDP (eXpress Data Path),4061,108925
NETWORKING DRIVERS,XDP SOCKETS (AF_XDP),184,5462
NETWORKING DRIVERS,XEN HYPERVISOR INTERFACE,2720,68833
NETWORKING DRIVERS,XEN NETWORK BACKEND DRIVER,5420,142057
NETWORKING DRIVERS,XILINX AXI ETHERNET DRIVER,4500,138110
NETWORKING DRIVERS,XILINX LL TEMAC ETHERNET DRIVER,2207,63158
NETWORKING DRIVERS (WIRELESS),NETWORKING DRIVERS (WIRELESS),19264,559551
NETWORKING DRIVERS (WIRELESS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3129,98016
NETWORKING DRIVERS (WIRELESS),P54 WIRELESS DRIVER,61,1277
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATH12K WIRELESS DRIVER,314,8949
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,411,11631
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,613,22266
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,106,2551
NETWORKING DRIVERS (WIRELESS),SILICON LABS WIRELESS DRIVERS (for WFxxx series),129,4050
NETWORKING DRIVERS (WIRELESS),THE REST,19264,559551
NETWORKING [DSA],NETWORKING [DSA],148879,4187514
NETWORKING [DSA],NETWORKING [GENERAL],18213,478930
NETWORKING [DSA],NXP NETC ETHERNET SWITCH DRIVER,3860,103176
NETWORKING [DSA],NXP SJA1105 ETHERNET SWITCH DRIVER,14582,443655
NETWORKING [DSA],OCELOT ETHERNET SWITCH DRIVER,6876,203735
NETWORKING [DSA],OCELOT EXTERNAL SWITCH CONTROL,112,2754
NETWORKING [DSA],OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5414,148763
NETWORKING [DSA],REALTEK RTL83xx SMI DSA ROUTER CHIPS,9648,288086
NETWORKING [DSA],RENESAS RZ/N1 A5PSW SWITCH DRIVER,1852,49790
NETWORKING [DSA],THE REST,148879,4187514
NETWORKING [ETHTOOL CABLE TEST],NETWORKING [ETHTOOL CABLE TEST],2262,52565
NETWORKING [ETHTOOL CABLE TEST],NETWORKING [ETHTOOL MAC MERGE],341,7539
NETWORKING [ETHTOOL CABLE TEST],NETWORKING [ETHTOOL],2262,52565
NETWORKING [ETHTOOL CABLE TEST],NETWORKING [GENERAL],450,10514
NETWORKING [ETHTOOL CABLE TEST],THE REST,2262,52565
NETWORKING [ETHTOOL MAC MERGE],NETWORKING [ETHTOOL MAC MERGE],903,24345
NETWORKING [ETHTOOL MAC MERGE],NETWORKING [ETHTOOL],903,24345
NETWORKING [ETHTOOL MAC MERGE],NETWORKING [GENERAL],562,16806
NETWORKING [ETHTOOL MAC MERGE],THE REST,903,24345
NETWORKING [ETHTOOL PHY PORT],NETWORKING [ETHTOOL PHY PORT],483,13764
NETWORKING [ETHTOOL PHY PORT],NETWORKING [GENERAL],111,3799
NETWORKING [ETHTOOL PHY PORT],OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,56,1096
NETWORKING [ETHTOOL PHY PORT],THE REST,483,13764
NETWORKING [ETHTOOL PHY TOPOLOGY],NETWORKING [ETHTOOL PHY TOPOLOGY],517,14922
NETWORKING [ETHTOOL PHY TOPOLOGY],NETWORKING [ETHTOOL],194,5061
NETWORKING [ETHTOOL PHY TOPOLOGY],NETWORKING [GENERAL],315,10375
NETWORKING [ETHTOOL PHY TOPOLOGY],THE REST,517,14922
NETWORKING [ETHTOOL],NETWORKING [ETHTOOL],33069,1014650
NETWORKING [ETHTOOL],NETWORKING [GENERAL],29936,938329
NETWORKING [ETHTOOL],PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148),271,8003
NETWORKING [ETHTOOL],PSE NETWORK DRIVER,383,10310
NETWORKING [ETHTOOL],PTP VIRTUAL CLOCK SUPPORT,94,2441
NETWORKING [ETHTOOL],THE REST,33069,1014650
NETWORKING [ETHTOOL],YAML NETLINK (YNL),2867,58448
NETWORKING [GENERAL],NETWORKING [GENERAL],1413595,38500122
NETWORKING [GENERAL],NETWORKING [IOAM],4507,119990
NETWORKING [GENERAL],NETWORKING [IPSEC],43377,1088959
NETWORKING [GENERAL],NETWORKING [IPv4/IPv6],149973,3809340
NETWORKING [GENERAL],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",13277,357785
NETWORKING [GENERAL],NETWORKING [MACSEC],387,11011
NETWORKING [GENERAL],NETWORKING [MPTCP],33641,878663
NETWORKING [GENERAL],NETWORKING [SOCKETS],15326,393855
NETWORKING [GENERAL],NETWORKING [SRv6],11948,339077
NETWORKING [GENERAL],NETWORKING [TCP],46991,1351177
NETWORKING [GENERAL],NETWORKING [TLS],12210,394892
NETWORKING [GENERAL],NETWORKING [UNIX SOCKETS],8171,184150
NETWORKING [GENERAL],NET_FAILOVER MODULE,222,8394
NETWORKING [GENERAL],NFC SUBSYSTEM,21689,506803
NETWORKING [GENERAL],"NFS, SUNRPC, AND LOCKD CLIENTS",48952,1275480
NETWORKING [GENERAL],NXP NETC ETHERNET SWITCH DRIVER,216,6199
NETWORKING [GENERAL],OCELOT ETHERNET SWITCH DRIVER,334,9677
NETWORKING [GENERAL],OPEN ALLIANCE 10BASE-T1S MACPHY SERIAL INTERFACE FRAMEWORK,497,23114
NETWORKING [GENERAL],OPENVPN DATA CHANNEL OFFLOAD,4119,99970
NETWORKING [GENERAL],OPENVSWITCH,21280,589448
NETWORKING [GENERAL],PACKET SOCKETS,4819,118896
NETWORKING [GENERAL],PAGE POOL,2425,72542
NETWORKING [GENERAL],PENSANDO ETHERNET DRIVERS,306,8271
NETWORKING [GENERAL],PHONET PROTOCOL,4733,107926
NETWORKING [GENERAL],PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148),271,8003
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),490,15292
NETWORKING [GENERAL],PPP OVER L2TP,1730,43354
NETWORKING [GENERAL],PPP PROTOCOL DRIVERS AND COMPRESSORS,293,6868
NETWORKING [GENERAL],PSAMPLE PACKET SAMPLING SUPPORT,612,15982
NETWORKING [GENERAL],PSE NETWORK DRIVER,383,10310
NETWORKING [GENERAL],PSP SECURITY PROTOCOL,3033,80504
NETWORKING [GENERAL],PTP VIRTUAL CLOCK SUPPORT,94,2441
NETWORKING [GENERAL],QORIQ DPAA2 FSL-MC BUS DRIVER,406,15346
NETWORKING [GENERAL],QUALCOMM IPC ROUTER (QRTR) DRIVER,2762,64712
NETWORKING [GENERAL],QUALCOMM PPE DRIVER,194,9323
NETWORKING [GENERAL],QUALCOMM RMNET DRIVER,210,6803
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,19900,571143
NETWORKING [GENERAL],RENESAS RZ/N1 A5PSW SWITCH DRIVER,119,3008
NETWORKING [GENERAL],RXRPC SOCKETS (AF_RXRPC),22544,641559
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,4787,122830
NETWORKING [GENERAL],SCTP PROTOCOL,50622,1461795
NETWORKING [GENERAL],SFC NETWORK DRIVER,71,2292
NETWORKING [GENERAL],SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,20801,572566
NETWORKING [GENERAL],SOCKET TIMESTAMPING,2890,90808
NETWORKING [GENERAL],STMMAC ETHERNET DRIVER,700,19009
NETWORKING [GENERAL],SWITCHDEV,1613,48134
NETWORKING [GENERAL],TC subsystem,67735,1725015
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,357,9560
NETWORKING [GENERAL],TEAM DRIVER,206,4142
NETWORKING [GENERAL],THE REST,1413595,38500122
NETWORKING [GENERAL],TIPC NETWORK LAYER,28443,788449
NETWORKING [GENERAL],TLAN NETWORK DRIVER,140,4397
NETWORKING [GENERAL],TUN/TAP DRIVER,259,8313
NETWORKING [GENERAL],USER DATAGRAM PROTOCOL (UDP),6499,168714
NETWORKING [GENERAL],VFIO PDS PCI DRIVER,79,2251
NETWORKING [GENERAL],VIRTIO AND VHOST VSOCK DRIVER,2829,70905
NETWORKING [GENERAL],VIRTIO CORE,2803,70349
NETWORKING [GENERAL],VM SOCKETS (AF_VSOCK),11577,302422
NETWORKING [GENERAL],VMWARE VSOCK VMCI TRANSPORT DRIVER,3479,94849
NETWORKING [GENERAL],VRF,464,16853
NETWORKING [GENERAL],WANGXUN ETHERNET DRIVER,66,2110
NETWORKING [GENERAL],WIREGUARD SECURE NETWORK TUNNEL,298,8664
NETWORKING [GENERAL],X.25 STACK,7535,185285
NETWORKING [GENERAL],XDP (eXpress Data Path),1779,49751
NETWORKING [GENERAL],XDP SOCKETS (AF_XDP),6151,161159
NETWORKING [GENERAL],YAML NETLINK (YNL),40781,1019586
NETWORKING [IOAM],NETWORKING [IOAM],4815,125992
NETWORKING [IOAM],THE REST,4815,125992
NETWORKING [IPSEC],NETWORKING [IPSEC],43989,1103079
NETWORKING [IPSEC],NETWORKING [IPv4/IPv6],2506,60840
NETWORKING [IPSEC],THE REST,43989,1103079
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],151648,3855620
NETWORKING [IPv4/IPv6],THE REST,151648,3855620
NETWORKING [IPv4/IPv6],YAML NETLINK (YNL),1247,22338
