from,to,lines,size
SCSI TAPE DRIVER,THE REST,10377,287216
SCSI TARGET CORE USER DRIVER,SCSI TARGET CORE USER DRIVER,3996,107250
SCSI TARGET CORE USER DRIVER,SCSI TARGET SUBSYSTEM,3808,102674
SCSI TARGET CORE USER DRIVER,THE REST,3996,107250
SCSI TARGET SUBSYSTEM,SCSI TARGET SUBSYSTEM,68042,1856568
SCSI TARGET SUBSYSTEM,THE REST,68042,1856568
SCTP PROTOCOL,SCTP PROTOCOL,50521,1458983
SCTP PROTOCOL,THE REST,50521,1458983
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1299,31289
SCx200 CPU SUPPORT,THE REST,1299,31289
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,262,6293
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),133,3335
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,221,5586
SCx200 GPIO DRIVER,THE REST,221,5586
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,90,2622
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,90,2622
SDCA LIBRARY AND CLASS DRIVER,SDCA LIBRARY AND CLASS DRIVER,9646,282836
SDCA LIBRARY AND CLASS DRIVER,SOUND,9646,282836
SDCA LIBRARY AND CLASS DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7626,214692
SDCA LIBRARY AND CLASS DRIVER,THE REST,9646,282836
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,524,13227
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,524,13227
SECO BOARDS CEC DRIVER,SECO BOARDS CEC DRIVER,929,21284
SECO BOARDS CEC DRIVER,THE REST,929,21284
SECURE COMPUTING,SECURE COMPUTING,10473,281637
SECURE COMPUTING,THE REST,10473,281637
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,697,20296
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,697,20296
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,697,20296
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,42772,1215839
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,467,13802
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER,2230,70709
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,776,20515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,187,4370
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,1482,39436
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,1933,57581
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,42772,1215839
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,467,13802
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,THE REST,467,13802
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER,2230,70709
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER,THE REST,2230,70709
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,776,20515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,776,20515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,187,4370
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,187,4370
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,1482,39436
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,THE REST,1482,39436
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,4598,110515
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,THE REST,4598,110515
SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),1175,35582
SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),THE REST,1175,35582
SECURITY CONTACT,SECURITY CONTACT,346,18592
SECURITY CONTACT,THE REST,346,18592
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,102463,2774501
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9868,244325
SECURITY SUBSYSTEM,THE REST,102463,2774501
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12689,347319
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,499,12721
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,29376,740216
SELINUX SECURITY MODULE,THE REST,29376,740216
SELINUX SECURITY MODULE,TRACING,53,1264
SENARYTECH AUDIO CODEC DRIVER,SENARYTECH AUDIO CODEC DRIVER,304,7622
SENARYTECH AUDIO CODEC DRIVER,SOUND,304,7622
SENARYTECH AUDIO CODEC DRIVER,THE REST,304,7622
SENSABLE PHANTOM,SENSABLE PHANTOM,614,14927
SENSABLE PHANTOM,THE REST,614,14927
SENSEAIR SUNRISE 006-0-0007,SENSEAIR SUNRISE 006-0-0007,628,16378
SENSEAIR SUNRISE 006-0-0007,THE REST,628,16378
SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,1293,31918
SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,THE REST,1293,31918
SENSIRION SCD4X CARBON DIOXIDE SENSOR DRIVER,SENSIRION SCD4X CARBON DIOXIDE SENSOR DRIVER,814,18212
SENSIRION SCD4X CARBON DIOXIDE SENSOR DRIVER,THE REST,814,18212
SENSIRION SDP500 DIFFERENTIAL PRESSURE SENSOR DRIVER,SENSIRION SDP500 DIFFERENTIAL PRESSURE SENSOR DRIVER,202,4827
SENSIRION SDP500 DIFFERENTIAL PRESSURE SENSOR DRIVER,THE REST,202,4827
SENSIRION SGP40 GAS SENSOR DRIVER,SENSIRION SGP40 GAS SENSOR DRIVER,400,10306
SENSIRION SGP40 GAS SENSOR DRIVER,THE REST,400,10306
SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,1116,26684
SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,THE REST,1116,26684
SERIAL DEVICE BUS,SERIAL DEVICE BUS,1741,45244
SERIAL DEVICE BUS,THE REST,1741,45244
SERIAL DEVICE BUS,TTY LAYER AND SERIAL DRIVERS,1394,34898
SERIAL IR RECEIVER,SERIAL IR RECEIVER,845,20662
SERIAL IR RECEIVER,THE REST,845,20662
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),4335,118463
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),THE REST,4335,118463
SFC NETWORK DRIVER,SFC NETWORK DRIVER,141011,5232221
SFC NETWORK DRIVER,THE REST,141011,5232221
SFCTEMP HWMON DRIVER,SFCTEMP HWMON DRIVER,414,9742
SFCTEMP HWMON DRIVER,THE REST,414,9742
SFF/SFP/SFP+ MODULE SUPPORT,SFF/SFP/SFP+ MODULE SUPPORT,10319,289972
SFF/SFP/SFP+ MODULE SUPPORT,THE REST,10319,289972
SGI GRU DRIVER,SGI GRU DRIVER,6946,188843
SGI GRU DRIVER,THE REST,6946,188843
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,6690,190980
SGI XP/XPC/XPNET DRIVER,THE REST,6690,190980
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,20798,572456
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,THE REST,20798,572456
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,806,22994
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,THE REST,806,22994
SHARP RJ54N1CB0C SENSOR DRIVER,SHARP RJ54N1CB0C SENSOR DRIVER,1450,36163
SHARP RJ54N1CB0C SENSOR DRIVER,THE REST,1450,36163
SHRINKER,SHRINKER,2288,60472
SHRINKER,THE REST,2288,60472
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1402,38053
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1402,38053
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,1275,32134
SI2157 MEDIA DRIVER,THE REST,1275,32134
SI2165 MEDIA DRIVER,SI2165 MEDIA DRIVER,1457,33788
SI2165 MEDIA DRIVER,THE REST,1457,33788
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,920,22234
SI2168 MEDIA DRIVER,THE REST,920,22234
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,593,14900
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,593,14900
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1868,54069
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1868,54069
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1919,50022
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1919,50022
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,211,6327
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,211,6327
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,522,14947
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,522,14947
SIANO DVB DRIVER,SIANO DVB DRIVER,7039,217585
SIANO DVB DRIVER,THE REST,7039,217585
SIEMENS IPC LED DRIVERS,SIEMENS IPC LED DRIVERS,551,17077
SIEMENS IPC LED DRIVERS,THE REST,551,17077
SIEMENS IPC PLATFORM DRIVERS,SIEMENS IPC PLATFORM DRIVERS,887,25407
SIEMENS IPC PLATFORM DRIVERS,THE REST,887,25407
SIEMENS IPC PLATFORM DRIVERS,X86 PLATFORM DRIVERS,887,25407
SIEMENS IPC WATCHDOG DRIVERS,SIEMENS IPC WATCHDOG DRIVERS,233,6182
SIEMENS IPC WATCHDOG DRIVERS,THE REST,233,6182
SIEMENS IPC WATCHDOG DRIVERS,WATCHDOG DEVICE DRIVERS,233,6182
SIFIVE DRIVERS,SIFIVE DRIVERS,8836,238624
SIFIVE DRIVERS,SPI SUBSYSTEM,568,16000
SIFIVE DRIVERS,STANDALONE CACHE CONTROLLER DRIVERS,569,14283
SIFIVE DRIVERS,THE REST,8836,238624
SIFIVE DRIVERS,TTY LAYER AND SERIAL DRIVERS,1215,33299
SILEAD TOUCHSCREEN DRIVER,SILEAD TOUCHSCREEN DRIVER,2839,84614
SILEAD TOUCHSCREEN DRIVER,THE REST,2839,84614
SILEAD TOUCHSCREEN DRIVER,X86 PLATFORM DRIVERS,2008,62517
SILICON LABS WIRELESS DRIVERS (for WFxxx series),SILICON LABS WIRELESS DRIVERS (for WFxxx series),8659,250249
SILICON LABS WIRELESS DRIVERS (for WFxxx series),THE REST,8659,250249
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1926,53224
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1926,53224
SILVACO I3C DUAL-ROLE MASTER,SILVACO I3C DUAL-ROLE MASTER,2265,64419
SILVACO I3C DUAL-ROLE MASTER,THE REST,2265,64419
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,967,26983
SIMPLEFB FB DRIVER,THE REST,967,26983
SIOX,SIOX,1544,37255
SIOX,THE REST,1544,37255
SIOX,TRACING,66,2041
SIPHASH PRF ROUTINES,SIPHASH PRF ROUTINES,904,25050
SIPHASH PRF ROUTINES,THE REST,904,25050
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1948,47204
SIS 190 ETHERNET DRIVER,THE REST,1948,47204
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2888,85906
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2888,85906
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31019,986798
SIS FRAMEBUFFER DRIVER,THE REST,31019,986798
SIS I2C TOUCHSCREEN DRIVER,SIS I2C TOUCHSCREEN DRIVER,426,10852
SIS I2C TOUCHSCREEN DRIVER,THE REST,426,10852
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,4117,117682
SIS USB2VGA DRIVER,THE REST,4117,117682
SIS USB2VGA DRIVER,USB SUBSYSTEM,4117,117682
SL28 CPLD MFD DRIVER,SL28 CPLD MFD DRIVER,1232,32092
SL28 CPLD MFD DRIVER,THE REST,1232,32092
SL28 CPLD MFD DRIVER,WATCHDOG DEVICE DRIVERS,267,6610
SL28 VPD NVMEM LAYOUT DRIVER,SL28 VPD NVMEM LAYOUT DRIVER,233,5163
SL28 VPD NVMEM LAYOUT DRIVER,THE REST,233,5163
SLAB ALLOCATOR,SLAB ALLOCATOR,16054,436617
SLAB ALLOCATOR,THE REST,16054,436617
SLCAN CAN NETWORK DRIVER,SLCAN CAN NETWORK DRIVER,1041,26937
SLCAN CAN NETWORK DRIVER,THE REST,1041,26937
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),3711,133788
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,3711,133788
SMACK SECURITY MODULE,SMACK SECURITY MODULE,10739,277851
SMACK SECURITY MODULE,THE REST,10739,277851
"SMBDIRECT (RDMA Stream Transport with Read/Write-Offload, MS-SMBD)","SMBDIRECT (RDMA Stream Transport with Read/Write-Offload, MS-SMBD)",8697,246182
"SMBDIRECT (RDMA Stream Transport with Read/Write-Offload, MS-SMBD)",THE REST,8697,246182
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3567,97062
SMC91x ETHERNET DRIVER,THE REST,3567,97062
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,707,20180
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,707,20180
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,707,17908
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,707,17908
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1953,54019
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1953,54019
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,567,13613
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,567,13613
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3164,85209
SMSC911x ETHERNET DRIVER,THE REST,3164,85209
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1932,50304
SMSC9420 PCI ETHERNET DRIVER,THE REST,1932,50304
SNET DPU VIRTIO DATA PATH ACCELERATOR,SNET DPU VIRTIO DATA PATH ACCELERATOR,1877,46632
SNET DPU VIRTIO DATA PATH ACCELERATOR,THE REST,1877,46632
SNET DPU VIRTIO DATA PATH ACCELERATOR,VIRTIO CORE,1877,46632
SOCIONEXT (SNI) AVE NETWORK DRIVER,SOCIONEXT (SNI) AVE NETWORK DRIVER,2126,52794
SOCIONEXT (SNI) AVE NETWORK DRIVER,THE REST,2126,52794
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,2303,59877
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,THE REST,2303,59877
SOCIONEXT (SNI) Synquacer SPI DRIVER,SOCIONEXT (SNI) Synquacer SPI DRIVER,904,23962
SOCIONEXT (SNI) Synquacer SPI DRIVER,SPI SUBSYSTEM,904,23962
SOCIONEXT (SNI) Synquacer SPI DRIVER,THE REST,904,23962
SOCIONEXT SYNQUACER I2C DRIVER,SOCIONEXT SYNQUACER I2C DRIVER,702,18699
SOCIONEXT SYNQUACER I2C DRIVER,THE REST,702,18699
SOCIONEXT UNIPHIER SOUND DRIVER,SOCIONEXT UNIPHIER SOUND DRIVER,4883,138324
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND,4883,138324
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),4883,138324
SOCIONEXT UNIPHIER SOUND DRIVER,THE REST,4883,138324
SOCKET TIMESTAMPING,SOCKET TIMESTAMPING,4209,124015
SOCKET TIMESTAMPING,THE REST,4209,124015
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,86,1872
SOEKRIS NET48XX LED SUPPORT,THE REST,86,1872
SOFT-IWARP DRIVER (siw),SOFT-IWARP DRIVER (siw),10627,260107
SOFT-IWARP DRIVER (siw),THE REST,10627,260107
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),15576,377797
SOFT-ROCE DRIVER (rxe),THE REST,15576,377797
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,6994,195465
SOFTLOGIC 6x10 MPEG CODEC,THE REST,6994,195465
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),1322,31444
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),THE REST,1322,31444
SOFTWARE NODES AND DEVICE PROPERTIES,SOFTWARE NODES AND DEVICE PROPERTIES,3495,106596
SOFTWARE NODES AND DEVICE PROPERTIES,THE REST,3495,106596
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,53715,1506754
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,53715,1506754
SOLIDRUN CLEARFOG SUPPORT,SOLIDRUN CLEARFOG SUPPORT,628,12124
SOLIDRUN CLEARFOG SUPPORT,THE REST,628,12124
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,2856,92930
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,THE REST,2856,92930
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1328,39066
SONIC NETWORK DRIVER,THE REST,1328,39066
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12212,351914
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12212,351914
SONY IMX208 SENSOR DRIVER,SONY IMX208 SENSOR DRIVER,1069,26368
SONY IMX208 SENSOR DRIVER,THE REST,1069,26368
SONY IMX208 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1069,26368
SONY IMX214 SENSOR DRIVER,SONY IMX214 SENSOR DRIVER,1663,46200
SONY IMX214 SENSOR DRIVER,THE REST,1663,46200
SONY IMX214 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1535,43324
SONY IMX219 SENSOR DRIVER,SONY IMX219 SENSOR DRIVER,1467,41180
SONY IMX219 SENSOR DRIVER,THE REST,1467,41180
SONY IMX219 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1355,38419
SONY IMX258 SENSOR DRIVER,SONY IMX258 SENSOR DRIVER,1703,46687
SONY IMX258 SENSOR DRIVER,THE REST,1703,46687
SONY IMX258 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1568,43499
SONY IMX274 SENSOR DRIVER,SONY IMX274 SENSOR DRIVER,2255,55770
SONY IMX274 SENSOR DRIVER,THE REST,2255,55770
SONY IMX274 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,2179,54222
SONY IMX283 SENSOR DRIVER,SONY IMX283 SENSOR DRIVER,1744,45747
SONY IMX283 SENSOR DRIVER,THE REST,1744,45747
SONY IMX283 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1637,43301
SONY IMX290 SENSOR DRIVER,SONY IMX290 SENSOR DRIVER,1874,50778
SONY IMX290 SENSOR DRIVER,THE REST,1874,50778
SONY IMX290 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1728,47186
SONY IMX296 SENSOR DRIVER,SONY IMX296 SENSOR DRIVER,1266,36714
SONY IMX296 SENSOR DRIVER,THE REST,1266,36714
SONY IMX296 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1160,34017
SONY IMX319 SENSOR DRIVER,SONY IMX319 SENSOR DRIVER,2505,53581
SONY IMX319 SENSOR DRIVER,THE REST,2505,53581
SONY IMX319 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,2505,53581
SONY IMX334 SENSOR DRIVER,SONY IMX334 SENSOR DRIVER,1442,38765
SONY IMX334 SENSOR DRIVER,THE REST,1442,38765
SONY IMX334 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1360,36867
SONY IMX335 SENSOR DRIVER,SONY IMX335 SENSOR DRIVER,1678,44888
SONY IMX335 SENSOR DRIVER,THE REST,1678,44888
SONY IMX335 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1578,42566
SONY IMX355 SENSOR DRIVER,SONY IMX355 SENSOR DRIVER,1898,42528
SONY IMX355 SENSOR DRIVER,THE REST,1898,42528
SONY IMX355 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1898,42528
SONY IMX412 SENSOR DRIVER,SONY IMX412 SENSOR DRIVER,1399,32549
SONY IMX412 SENSOR DRIVER,THE REST,1399,32549
SONY IMX412 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1305,30454
SONY IMX415 SENSOR DRIVER,SONY IMX415 SENSOR DRIVER,1597,44406
SONY IMX415 SENSOR DRIVER,THE REST,1597,44406
SONY IMX415 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1482,41638
SONY MEMORYSTICK SUBSYSTEM,SONY MEMORYSTICK SUBSYSTEM,8840,226104
SONY MEMORYSTICK SUBSYSTEM,THE REST,8840,226104
SONY MEMORYSTICK SUBSYSTEM,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,682,16810
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6471,165340
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6471,165340
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4750,117871
SOPHGO DEVICETREES and DRIVERS,SOPHGO DEVICETREES and DRIVERS,27722,769928
SOPHGO DEVICETREES and DRIVERS,SOUND,1295,35770
SOPHGO DEVICETREES and DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1408,37963
SOPHGO DEVICETREES and DRIVERS,STMMAC ETHERNET DRIVER,93,2599
SOPHGO DEVICETREES and DRIVERS,THE REST,27722,769928
SOUND,SOUND,1718900,52145723
SOUND,SOUND - ALSA SELFTESTS,3100,80808
SOUND,SOUND - COMPRESSED AUDIO,3601,112080
SOUND,SOUND - CORE KUNIT TEST,324,11564
SOUND,SOUND - DMAENGINE HELPERS,1169,35807
SOUND,"SOUND - GENERIC SOUND CARD (Simple-Audio-Card, Audio-Graph-Card)",6194,165334
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1094798,34107363
SOUND,SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,57301,1664210
SOUND,STARFIVE JH7110 PWMDAC DRIVER,528,13463
SOUND,STARFIVE JH7110 TDM DRIVER,662,15876
SOUND,STI AUDIO (ASoC) DRIVERS,3531,107750
SOUND,STM32 AUDIO (ASoC) DRIVERS,5375,145652
SOUND,TEGRA ARCHITECTURE SUPPORT,24947,737043
SOUND,TEMPO SEMICONDUCTOR DRIVERS,10017,334192
SOUND,TEXAS INSTRUMENTS ASoC DRIVERS,12441,339639
SOUND,TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,33576,977366
SOUND,THE REST,1718900,52145723
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3132,109216
SOUND,TI PCM3060 ASoC CODEC DRIVER,561,13432
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,1232,36646
SOUND,USB MIDI DRIVER,3986,113002
SOUND,VIRTIO SOUND DRIVER,3506,94631
SOUND,VIRTUAL PCM TEST DRIVER,1239,36557
SOUND,WOLFSON MICROELECTRONICS DRIVERS,116739,4332172
SOUND,XEN SOUND FRONTEND DRIVER,2429,61083
SOUND,XILINX SOUND DRIVERS,1338,35319
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,650,17521
SOUND - ALSA SELFTESTS,SOUND - ALSA SELFTESTS,3100,80808
SOUND - ALSA SELFTESTS,THE REST,3100,80808
SOUND - ALSA SELFTESTS,VIRTUAL PCM TEST DRIVER,330,9521
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,3601,112080
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),675,18000
SOUND - COMPRESSED AUDIO,THE REST,3601,112080
SOUND - CORE KUNIT TEST,SOUND - CORE KUNIT TEST,324,11564
SOUND - CORE KUNIT TEST,THE REST,324,11564
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1169,35807
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),506,14407
SOUND - DMAENGINE HELPERS,THE REST,1169,35807
