from,to,lines,size
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1977,54806
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1977,54806
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,537,13559
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,537,13559
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3171,86623
SMSC911x ETHERNET DRIVER,THE REST,3171,86623
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1981,52288
SMSC9420 PCI ETHERNET DRIVER,THE REST,1981,52288
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,17629,466161
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,17629,466161
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,89,2021
SOEKRIS NET48XX LED SUPPORT,THE REST,89,2021
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),13255,327646
SOFT-ROCE DRIVER (rxe),THE REST,13255,327646
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7101,202049
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7101,202049
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,126963,3293920
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,126963,3293920
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1191,35786
SONIC NETWORK DRIVER,THE REST,1191,35786
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12275,354200
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12275,354200
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2650,65299
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2650,65299
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6678,172018
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6678,172018
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4937,122991
SOUND,SOUND,1087386,32420862
SOUND,SOUND - COMPRESSED AUDIO,2805,84972
SOUND,SOUND - DMAENGINE HELPERS,1024,31969
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),498857,15425964
SOUND,TEGRA ARCHITECTURE SUPPORT,8088,241557
SOUND,THE REST,1087386,32420862
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3159,109525
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,903,24930
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2238,68622
SOUND,USB MIDI DRIVER,2532,72095
SOUND,WOLFSON MICROELECTRONICS DRIVERS,115088,4230994
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,2805,84972
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),835,24129
SOUND - COMPRESSED AUDIO,THE REST,2805,84972
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1024,31969
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),479,13718
SOUND - DMAENGINE HELPERS,THE REST,1024,31969
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),509083,15716237
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,8173,249207
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,509083,15716237
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3159,109525
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,903,24930
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2238,68622
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,114219,4196582
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,542,12592
SP2 MEDIA DRIVER,THE REST,542,12592
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),134143,3536450
SPARC + UltraSPARC (sparc/sparc64),THE REST,134143,3536450
SPARC + UltraSPARC (sparc/sparc64),TRACING,179,4088
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5969,148940
SPARC SERIAL DRIVERS,THE REST,5969,148940
SPARC SERIAL DRIVERS,TTY LAYER,5932,147877
SPARSE CHECKER,SPARSE CHECKER,593,17895
SPARSE CHECKER,THE REST,593,17895
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4208,145627
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4208,145627
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,6151,132364
SPEAR PLATFORM SUPPORT,THE REST,6151,132364
SPI NOR SUBSYSTEM,SPI NOR SUBSYSTEM,9807,265853
SPI NOR SUBSYSTEM,THE REST,9807,265853
SPI SUBSYSTEM,SPI SUBSYSTEM,81655,2191332
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3215,88651
SPI SUBSYSTEM,TEGRA SPI DRIVER,3097,85011
SPI SUBSYSTEM,THE REST,81655,2191332
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4126
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3432,101171
SPIDERNET NETWORK DRIVER for CELL,THE REST,3432,101171
SPMI SUBSYSTEM,SPMI SUBSYSTEM,2271,60835
SPMI SUBSYSTEM,THE REST,2271,60835
SPMI SUBSYSTEM,TRACING,135,3297
SPU FILE SYSTEM,SPU FILE SYSTEM,12516,307384
SPU FILE SYSTEM,THE REST,12516,307384
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6288,174541
SQUASHFS FILE SYSTEM,THE REST,6288,174541
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5792
SRM (Alpha) environment access,THE REST,235,5792
STABLE BRANCH,STABLE BRANCH,181,6694
STABLE BRANCH,THE REST,181,6694
STAGING - COMEDI,STAGING - COMEDI,100190,2817333
STAGING - COMEDI,STAGING SUBSYSTEM,100190,2817333
STAGING - COMEDI,THE REST,100190,2817333
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,0,0
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,21266,554349
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,21224,553143
STAGING - INDUSTRIAL IO,THE REST,21266,554349
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,1745,43409
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,1745,43409
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,1745,43409
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING - LUSTRE PARALLEL FILESYSTEM,198757,5527551
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING SUBSYSTEM,198757,5527551
STAGING - LUSTRE PARALLEL FILESYSTEM,THE REST,198757,5527551
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2472,60484
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2472,60484
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2472,60484
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1338,34389
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1338,34389
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1338,34389
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,30338,910701
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,30338,910701
STAGING - REALTEK RTL8712U DRIVERS,THE REST,30338,910701
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7159,233785
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7159,233785
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7159,233785
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,13122,386590
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,13122,386590
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,13122,386590
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,20096,522074
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,20096,522074
STAGING - VIA VT665X DRIVERS,THE REST,20096,522074
STAGING - WILC1000 WIFI DRIVER,STAGING - WILC1000 WIFI DRIVER,14898,368258
STAGING - WILC1000 WIFI DRIVER,STAGING SUBSYSTEM,14898,368258
STAGING - WILC1000 WIFI DRIVER,THE REST,14898,368258
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12504,375238
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12504,375238
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12504,375238
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1126286,32101837
STAGING SUBSYSTEM,THE REST,1126286,32101837
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,10378,311366
STAGING SUBSYSTEM,VME SUBSYSTEM,1902,47914
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,63599
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,63599
STI CEC DRIVER,STI CEC DRIVER,27,911
STI CEC DRIVER,THE REST,27,911
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2659,65477
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2659,65477
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,20397,594487
STMMAC ETHERNET DRIVER,THE REST,20397,594487
SUN3/3X,SUN3/3X,4876,125048
SUN3/3X,THE REST,4876,125048
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,347,9136
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,347,9136
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2031,59446
SUNDANCE NETWORK DRIVER,THE REST,2031,59446
SUPERH,SUPERH,114313,2934107
SUPERH,THE REST,114313,2934107
SUPERH,TRACING,428,11615
SUSPEND TO RAM,SUSPEND TO RAM,33890,1017206
SUSPEND TO RAM,THE REST,33890,1017206
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2453,60604
SVGA HANDLING,SVGA HANDLING,1625,44514
SVGA HANDLING,THE REST,1625,44514
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1335,30027
SVGA HANDLING,i386 BOOT CODE,1335,30027
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1355,37395
SWIOTLB SUBSYSTEM,THE REST,1355,37395
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),117,2922
SWITCHDEV,SWITCHDEV,1463,38351
SWITCHDEV,THE REST,1463,38351
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2203,58470
SYNC FILE FRAMEWORK,THE REST,2203,58470
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,30364,794171
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1341,34519
SYNOPSYS ARC ARCHITECTURE,THE REST,30364,794171
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,686,17789
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1341,34519
SYNOPSYS ARC SDP platform support,THE REST,1341,34519
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2495,65691
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2495,65691
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7686,216716
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7686,216716
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,2733,74502
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,2733,74502
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,5663,151478
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,5663,151478
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),263,6185
SYSTEM CONFIGURATION (SYSCON),THE REST,263,6185
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,1803,48724
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,THE REST,1803,48724
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,4601,123458
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,4601,123458
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,2547,65156
SYSTEM TRACE MODULE CLASS,THE REST,2547,65156
SYSV FILESYSTEM,SYSV FILESYSTEM,3349,90920
SYSV FILESYSTEM,THE REST,3349,90920
TARGET SUBSYSTEM,TARGET SUBSYSTEM,64710,1778914
TARGET SUBSYSTEM,THE REST,64710,1778914
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1102,30892
TASKSTATS STATISTICS INTERFACE,THE REST,1102,30892
TC subsystem,TC subsystem,45095,1106913
TC subsystem,THE REST,45095,1106913
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,346,8975
TCP LOW PRIORITY MODULE,THE REST,346,8975
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1441,33595
TDA10071 MEDIA DRIVER,THE REST,1441,33595
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,335,7884
TDA18212 MEDIA DRIVER,THE REST,335,7884
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,485,13609
TDA18218 MEDIA DRIVER,THE REST,485,13609
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3765,109046
TDA18271 MEDIA DRIVER,THE REST,3765,109046
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,949,26982
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26982
TDA827x MEDIA DRIVER,THE REST,949,26982
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26982
TDA8290 MEDIA DRIVER,THE REST,949,26982
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,209,5506
TDA9840 MEDIA DRIVER,THE REST,209,5506
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,391,10410
TEA5761 TUNER DRIVER,THE REST,391,10410
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,542,13999
TEA5767 TUNER DRIVER,THE REST,542,13999
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,199,4823
TEA6415C MEDIA DRIVER,THE REST,199,4823
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,178,4546
TEA6420 MEDIA DRIVER,THE REST,178,4546
TEAM DRIVER,TEAM DRIVER,4556,112003
TEAM DRIVER,THE REST,4556,112003
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,348,9332
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,348,9332
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),348,9332
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,447,10375
TECHNOTREND USB IR RECEIVER,THE REST,447,10375
TEE SUBSYSTEM,TEE SUBSYSTEM,5108,143779
TEE SUBSYSTEM,THE REST,5108,143779
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,160457,4462221
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,19254,610186
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVERS,2430,65819
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,1116,31138
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1424,34675
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,835,21642
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,324,7843
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1409,37859
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,3097,85011
TEGRA ARCHITECTURE SUPPORT,THE REST,160457,4462221
TEGRA ARCHITECTURE SUPPORT,THERMAL,2649,80918
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,1409,37859
TEGRA ARCHITECTURE SUPPORT,USB EHCI DRIVER,637,16952
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1090,28620
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,3289,87449
TEGRA ARCHITECTURE SUPPORT,USB XHCI DRIVER,1330,33714
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,302,7872
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,19254,610186
TEGRA CLOCK DRIVER,THE REST,19254,610186
TEGRA DMA DRIVERS,TEGRA DMA DRIVERS,2430,65819
TEGRA DMA DRIVERS,THE REST,2430,65819
TEGRA I2C DRIVER,TEGRA I2C DRIVER,1116,31138
TEGRA I2C DRIVER,THE REST,1116,31138
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1424,34675
TEGRA IOMMU DRIVERS,THE REST,1424,34675
TEGRA KBC DRIVER,TEGRA KBC DRIVER,835,21642
TEGRA KBC DRIVER,THE REST,835,21642
TEGRA PWM DRIVER,TEGRA PWM DRIVER,324,7843
TEGRA PWM DRIVER,THE REST,324,7843
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1409,37859
TEGRA SERIAL DRIVER,THE REST,1409,37859
TEGRA SERIAL DRIVER,TTY LAYER,1409,37859
TEGRA SPI DRIVER,TEGRA SPI DRIVER,3097,85011
TEGRA SPI DRIVER,THE REST,3097,85011
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3064,83515
TEHUTI ETHERNET DRIVER,THE REST,3064,83515
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),34385,962446
TENSILICA XTENSA PORT (xtensa),THE REST,34385,962446
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,386,11132
THE REST,THE REST,24765589,768796125
THE REST,THERMAL,34376,969064
THE REST,THERMAL/CPU_COOLING,1263,41773
THE REST,THINKPAD ACPI EXTRAS DRIVER,9915,254301
THE REST,THUNDERBOLT DRIVER,8721,218446
THE REST,TI AM437X VPFE DRIVER,3204,86401
THE REST,TI BANDGAP AND THERMAL DRIVER,4412,140766
THE REST,TI BQ27XXX POWER SUPPLY DRIVER,2433,65277
THE REST,TI CDCE706 CLOCK DRIVER,706,18228
THE REST,TI CLOCK DRIVER,16468,440657
THE REST,TI DAVINCI MACHINE SUPPORT,24468,614389
THE REST,TI DAVINCI SERIES GPIO DRIVER,682,18212
THE REST,TI DAVINCI SERIES MEDIA DRIVER,18676,517831
THE REST,TI ETHERNET SWITCH DRIVER (CPSW),8808,236555
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2068,53758
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,4398,113158
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3159,109525
THE REST,TI LP855x BACKLIGHT DRIVER,764,18395
THE REST,TI LP8727 CHARGER DRIVER,699,16278
THE REST,TI LP8788 MFD DRIVER,3222,78916
THE REST,TI NETCP ETHERNET DRIVER,6951,191514
THE REST,TI TAS571X FAMILY ASoC CODEC DRIVER,903,24930
THE REST,TI TRF7970A NFC DRIVER,2320,65269
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2238,68622
THE REST,TI VPE/CAL DRIVERS,9594,287795
THE REST,TI WILINK WIRELESS DRIVERS,46408,1210803
THE REST,TILE ARCHITECTURE,76598,2325149
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14210,371284
THE REST,TIPC NETWORK LAYER,20070,554220
THE REST,TLAN NETWORK DRIVER,3951,106342
THE REST,TM6000 VIDEO4LINUX DRIVER,7637,214762
THE REST,TMIO/SDHI MMC DRIVER,3211,86196
THE REST,TMP401 HARDWARE MONITOR DRIVER,841,24410
THE REST,TMPFS (SHMEM FILESYSTEM),4443,118259
THE REST,TOMOYO SECURITY MODULE,12237,338572
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,185,4462
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3353,83674
THE REST,TOSHIBA BLUETOOTH DRIVER,300,7114
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,277,6334
THE REST,TOSHIBA SMM DRIVER,634,16349
THE REST,TOSHIBA TC358743 DRIVER,2854,89815
THE REST,TOSHIBA WMI HOTKEYS DRIVER,147,3467
THE REST,TPM DEVICE DRIVER,15230,378213
THE REST,TPM IBM_VTPM DEVICE DRIVER,787,18292
THE REST,TRACING,91790,2354433
THE REST,TRACING MMIO ACCESSES (MMIOTRACE),1708,43602
THE REST,TTY LAYER,220469,5817183
THE REST,TUA9001 MEDIA DRIVER,372,8403
THE REST,TULIP NETWORK DRIVERS,21272,625206
THE REST,TUN/TAP driver,931,24292
THE REST,TURBOCHANNEL SUBSYSTEM,460,11985
THE REST,TW5864 VIDEO4LINUX DRIVER,4537,138715
THE REST,TW68 VIDEO4LINUX DRIVER,2133,62581
THE REST,TW686X VIDEO4LINUX DRIVER,2527,67426
THE REST,Telecom Clock Driver for MCPL0010,937,23938
THE REST,Texas Instruments' System Control Interface (TISCI) Protocol Driver,4273,125800
THE REST,UBI FILE SYSTEM (UBIFS),37525,1055980
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),11460,462547
THE REST,UDF FILESYSTEM,11232,305133
THE REST,UFS FILESYSTEM,7544,216013
THE REST,UHID USERSPACE HID IO DRIVER:,987,22587
THE REST,ULPI BUS,540,13813
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14448,404580
THE REST,UNICORE32 ARCHITECTURE:,16457,409247
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6723,213423
THE REST,UNISYS S-PAR DRIVERS,10378,311366
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,14113,393290
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,847,23677
THE REST,UNSORTED BLOCK IMAGES (UBI),19309,554077
THE REST,USB ACM DRIVER,2326,63955
THE REST,USB AR5523 WIRELESS DRIVER,2387,63807
THE REST,USB ATTACHED SCSI,1194,32124
THE REST,USB CDC ETHERNET DRIVER,4554,134134
THE REST,USB CHAOSKEY DRIVER,579,13780
THE REST,USB CYPRESS C67X00 DRIVER,2733,72511
THE REST,USB DAVICOM DM9601 DRIVER,647,15659
THE REST,USB DIAMOND RIO500 DRIVER,590,14773
THE REST,USB EHCI DRIVER,16718,453497
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,130779,3450465
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5403,158222
THE REST,USB ISP116X DRIVER,2345,63513
THE REST,USB LAN78XX ETHERNET DRIVER,4904,132535
THE REST,USB MASS STORAGE DRIVER,23593,664381
THE REST,USB MIDI DRIVER,2532,72095
THE REST,USB NETWORKING DRIVERS,45688,1230277
THE REST,USB OHCI DRIVER,11509,299904
THE REST,USB OTG FSM (Finite State Machine),461,12635
THE REST,USB OVER IP DRIVER,14994,395071
THE REST,USB PEGASUS DRIVER,1659,45180
THE REST,USB PHY LAYER,13801,356150
THE REST,USB PRINTER DRIVER (usblp),1446,40411
THE REST,USB QMI WWAN NETWORK DRIVER,1433,49340
THE REST,USB RTL8150 DRIVER,973,23045
THE REST,USB SERIAL SUBSYSTEM,58412,1792715
THE REST,USB SMSC75XX ETHERNET DRIVER,2709,70903
THE REST,USB SMSC95XX ETHERNET DRIVER,2566,71926
THE REST,USB SUBSYSTEM,519627,14402280
THE REST,USB TYPEC SUBSYSTEM,3851,103680
THE REST,USB UHCI DRIVER,5189,141744
THE REST,USB USBNET DRIVER FRAMEWORK,2477,68569
THE REST,USB VIDEO CLASS,10348,280555
THE REST,USB VISION DRIVER,6260,188397
THE REST,USB WEBCAM GADGET,5280,147647
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3786,102821
THE REST,USB XHCI DRIVER,21992,653148
THE REST,USB ZD1201 DRIVER,2059,50880
THE REST,USB ZR364XX DRIVER,1757,46501
THE REST,USER-MODE LINUX (UML),37880,896764
THE REST,USERSPACE I/O (UIO),4860,136986
THE REST,UUID HELPERS,401,10359
THE REST,UVESAFB DRIVER,2185,56940
THE REST,VF610 NAND DRIVER,846,22113
THE REST,VFAT/FAT/MSDOS FILESYSTEM,8223,221440
THE REST,VFIO DRIVER,14683,383612
THE REST,VFIO MEDIATED DEVICE DRIVERS,3146,78169
THE REST,VFIO PLATFORM DRIVER,1700,42520
THE REST,VGA_SWITCHEROO,1444,46289
THE REST,VIA RHINE NETWORK DRIVER,2652,71262
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1340,35687
