from,to,lines,size
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,119,2601
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,4085,116721
RANDOM NUMBER DRIVER,RISC-V ARCHITECTURE,289,6647
RANDOM NUMBER DRIVER,S390 ARCHITECTURE,28,787
RANDOM NUMBER DRIVER,THE REST,4085,116721
RANDOM NUMBER DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),225,5484
RANDOM NUMBER DRIVER,X86 ENTRY CODE,193,4627
RANDOM NUMBER DRIVER,X86 VDSO,193,4627
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,15355,401946
RAPIDIO SUBSYSTEM,THE REST,15355,401946
RAS FRU MEMORY POISON MANAGER (FMPM),RAS FRU MEMORY POISON MANAGER (FMPM),1041,24766
RAS FRU MEMORY POISON MANAGER (FMPM),RAS INFRASTRUCTURE,1041,24766
RAS FRU MEMORY POISON MANAGER (FMPM),THE REST,1041,24766
RAS INFRASTRUCTURE,RAS INFRASTRUCTURE,8324,227717
RAS INFRASTRUCTURE,THE REST,8324,227717
RASPBERRY PI PISP BACK END,RASPBERRY PI PISP BACK END,3906,114917
RASPBERRY PI PISP BACK END,THE REST,3906,114917
RASPBERRY PI PISP CAMERA FRONT END,RASPBERRY PI PISP CAMERA FRONT END,4738,125678
RASPBERRY PI PISP CAMERA FRONT END,THE REST,4738,125678
RASPBERRY PI RP1 PCI DRIVER,RASPBERRY PI RP1 PCI DRIVER,3773,106415
RASPBERRY PI RP1 PCI DRIVER,THE REST,3773,106415
RC-CORE / LIRC FRAMEWORK,RC-CORE / LIRC FRAMEWORK,48192,1269743
RC-CORE / LIRC FRAMEWORK,RCMM REMOTE CONTROLS DECODER,255,5473
RC-CORE / LIRC FRAMEWORK,SERIAL IR RECEIVER,845,20662
RC-CORE / LIRC FRAMEWORK,TECHNOTREND USB IR RECEIVER,434,9854
RC-CORE / LIRC FRAMEWORK,THE REST,48192,1269743
RC-CORE / LIRC FRAMEWORK,WINBOND CIR DRIVER,1220,33703
RC-CORE / LIRC FRAMEWORK,XBOX DVD IR REMOTE,368,9355
RCMM REMOTE CONTROLS DECODER,RCMM REMOTE CONTROLS DECODER,255,5473
RCMM REMOTE CONTROLS DECODER,THE REST,255,5473
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,6099,166632
RCUTORTURE TEST FRAMEWORK,THE REST,6099,166632
RDACM20 Camera Sensor,RDACM20 Camera Sensor,1421,48006
RDACM20 Camera Sensor,RDACM21 Camera Sensor,749,20421
RDACM20 Camera Sensor,THE REST,1421,48006
RDACM21 Camera Sensor,RDACM21 Camera Sensor,1380,35457
RDACM21 Camera Sensor,THE REST,1380,35457
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1215,32343
RDC R6040 FAST ETHERNET DRIVER,THE REST,1215,32343
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,7643,191862
RDMAVT - RDMA verbs software,THE REST,7643,191862
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18631,532641
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18631,532641
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,16103,438920
RDT - RESOURCE ALLOCATION,THE REST,16103,438920
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),2765,75113
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),63272,2303926
READ-COPY UPDATE (RCU),RUST,52,1314
READ-COPY UPDATE (RCU),THE REST,63272,2303926
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,7121,214951
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,91397,2347459
REAL TIME CLOCK (RTC) SUBSYSTEM,RENESAS RTCA-3 RTC DRIVER,981,27437
REAL TIME CLOCK (RTC) SUBSYSTEM,RENESAS RZ/N1 RTC CONTROLLER DRIVER,592,14906
REAL TIME CLOCK (RTC) SUBSYSTEM,RISC-V MICROCHIP FPGA SUPPORT,297,8021
REAL TIME CLOCK (RTC) SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,357,8880
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,838,20561
REAL TIME CLOCK (RTC) SUBSYSTEM,SOPHGO DEVICETREES and DRIVERS,86,2230
REAL TIME CLOCK (RTC) SUBSYSTEM,SUNPLUS RTC DRIVER,415,11214
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,476,12232
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,91397,2347459
REAL TIME CLOCK (RTC) SUBSYSTEM,WHWAVE RTC DRIVER,213,5582
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,949,24127
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,116652,3555860
REALTEK AUDIO CODECS,SOUND,116652,3555860
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),116296,3549028
REALTEK AUDIO CODECS,THE REST,116652,3555860
REALTEK OTTO WATCHDOG,REALTEK OTTO WATCHDOG,462,12897
REALTEK OTTO WATCHDOG,THE REST,462,12897
REALTEK OTTO WATCHDOG,WATCHDOG DEVICE DRIVERS,462,12897
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,6493,187691
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,6493,187691
REALTEK SPI-NAND,REALTEK SPI-NAND,480,10609
REALTEK SPI-NAND,SPI SUBSYSTEM,480,10609
REALTEK SPI-NAND,THE REST,480,10609
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),173386,5031425
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,173386,5031425
REALTEK WIRELESS DRIVER (rtw88),REALTEK WIRELESS DRIVER (rtw88),162682,4159673
REALTEK WIRELESS DRIVER (rtw88),THE REST,162682,4159673
REALTEK WIRELESS DRIVER (rtw89),REALTEK WIRELESS DRIVER (rtw89),289176,9188884
REALTEK WIRELESS DRIVER (rtw89),THE REST,289176,9188884
REDPINE WIRELESS DRIVER,REDPINE WIRELESS DRIVER,12229,337508
REDPINE WIRELESS DRIVER,THE REST,12229,337508
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,16018,427234
REGISTER MAP ABSTRACTION,THE REST,16018,427234
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,39635,1068452
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,39635,1068452
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,9431,252580
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,9431,252580
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,167,4353
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,THE REST,167,4353
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,WWAN DRIVERS,167,4353
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,22935,719034
RENESAS CLOCK DRIVERS,RENESAS VERSACLOCK 7 CLOCK DRIVER,64,1263
RENESAS CLOCK DRIVERS,THE REST,22935,719034
RENESAS EMEV2 I2C DRIVER,RENESAS EMEV2 I2C DRIVER,494,11624
RENESAS EMEV2 I2C DRIVER,THE REST,494,11624
RENESAS ETHERNET AVB DRIVER,RENESAS ETHERNET AVB DRIVER,5300,134298
RENESAS ETHERNET AVB DRIVER,RENESAS ETHERNET SWITCH DRIVER,87,2031
RENESAS ETHERNET AVB DRIVER,RENESAS SUPERH ETHERNET DRIVER,87,2031
RENESAS ETHERNET AVB DRIVER,THE REST,5300,134298
RENESAS ETHERNET SWITCH DRIVER,RENESAS ETHERNET SWITCH DRIVER,3905,100781
RENESAS ETHERNET SWITCH DRIVER,RENESAS SUPERH ETHERNET DRIVER,87,2031
RENESAS ETHERNET SWITCH DRIVER,THE REST,3905,100781
RENESAS ETHERNET TSN DRIVER,RENESAS ETHERNET TSN DRIVER,1987,46144
RENESAS ETHERNET TSN DRIVER,THE REST,1987,46144
RENESAS IDT821034 ASoC CODEC,RENESAS IDT821034 ASoC CODEC,1258,34767
RENESAS IDT821034 ASoC CODEC,SOUND,1183,33087
RENESAS IDT821034 ASoC CODEC,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1258,34767
RENESAS IDT821034 ASoC CODEC,THE REST,1258,34767
RENESAS R-CAR & FSI AUDIO (ASoC) DRIVERS,RENESAS R-CAR & FSI AUDIO (ASoC) DRIVERS,12815,305212
RENESAS R-CAR & FSI AUDIO (ASoC) DRIVERS,SOUND,11932,281653
RENESAS R-CAR & FSI AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12783,304519
RENESAS R-CAR & FSI AUDIO (ASoC) DRIVERS,THE REST,12815,305212
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,1483,40925
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,THE REST,1483,40925
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,747,18914
RENESAS R-CAR GYROADC DRIVER,THE REST,747,18914
RENESAS R-CAR I2C DRIVERS,RENESAS R-CAR I2C DRIVERS,2612,72351
RENESAS R-CAR I2C DRIVERS,THE REST,2612,72351
RENESAS R-CAR SATA DRIVER,RENESAS R-CAR SATA DRIVER,1110,28591
RENESAS R-CAR SATA DRIVER,THE REST,1110,28591
RENESAS R-CAR THERMAL DRIVERS,RENESAS R-CAR THERMAL DRIVERS,1499,37567
RENESAS R-CAR THERMAL DRIVERS,THE REST,1499,37567
RENESAS R-CAR THERMAL DRIVERS,THERMAL,1499,37567
RENESAS RIIC DRIVER,RENESAS RIIC DRIVER,907,23304
RENESAS RIIC DRIVER,THE REST,907,23304
RENESAS RTCA-3 RTC DRIVER,RENESAS RTCA-3 RTC DRIVER,981,27437
RENESAS RTCA-3 RTC DRIVER,THE REST,981,27437
RENESAS RZ AUDIO (ASoC) DRIVER,RENESAS RZ AUDIO (ASoC) DRIVER,1377,34747
RENESAS RZ AUDIO (ASoC) DRIVER,SOUND,1264,32147
RENESAS RZ AUDIO (ASoC) DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1377,34747
RENESAS RZ AUDIO (ASoC) DRIVER,THE REST,1377,34747
RENESAS RZ/G2L A/D DRIVER,RENESAS RZ/G2L A/D DRIVER,778,18549
RENESAS RZ/G2L A/D DRIVER,THE REST,778,18549
RENESAS RZ/G2L MTU3a COUNTER DRIVER,RENESAS RZ/G2L MTU3a COUNTER DRIVER,1209,36700
RENESAS RZ/G2L MTU3a COUNTER DRIVER,THE REST,1209,36700
RENESAS RZ/N1 A5PSW SWITCH DRIVER,RENESAS RZ/N1 A5PSW SWITCH DRIVER,2618,69465
RENESAS RZ/N1 A5PSW SWITCH DRIVER,THE REST,2618,69465
RENESAS RZ/N1 DWMAC GLUE LAYER,RENESAS RZ/N1 DWMAC GLUE LAYER,159,3773
RENESAS RZ/N1 DWMAC GLUE LAYER,STMMAC ETHERNET DRIVER,93,2166
RENESAS RZ/N1 DWMAC GLUE LAYER,THE REST,159,3773
RENESAS RZ/N1 RTC CONTROLLER DRIVER,RENESAS RZ/N1 RTC CONTROLLER DRIVER,592,14906
RENESAS RZ/N1 RTC CONTROLLER DRIVER,THE REST,592,14906
RENESAS RZ/N1 USBF CONTROLLER DRIVER,RENESAS RZ/N1 USBF CONTROLLER DRIVER,3459,90552
RENESAS RZ/N1 USBF CONTROLLER DRIVER,THE REST,3459,90552
RENESAS RZ/N1 USBF CONTROLLER DRIVER,USB SUBSYSTEM,3459,90552
RENESAS RZ/V2H(P) DWMAC GBETH GLUE LAYER DRIVER,RENESAS RZ/V2H(P) DWMAC GBETH GLUE LAYER DRIVER,352,9501
RENESAS RZ/V2H(P) DWMAC GBETH GLUE LAYER DRIVER,STMMAC ETHERNET DRIVER,147,3903
RENESAS RZ/V2H(P) DWMAC GBETH GLUE LAYER DRIVER,THE REST,352,9501
RENESAS RZ/V2H(P) RSPI DRIVER,RENESAS RZ/V2H(P) RSPI DRIVER,562,14040
RENESAS RZ/V2H(P) RSPI DRIVER,SPI SUBSYSTEM,562,14040
RENESAS RZ/V2H(P) RSPI DRIVER,THE REST,562,14040
RENESAS RZ/V2H(P) USB2PHY PORT RESET DRIVER,RENESAS RZ/V2H(P) USB2PHY PORT RESET DRIVER,297,7615
RENESAS RZ/V2H(P) USB2PHY PORT RESET DRIVER,RESET CONTROLLER FRAMEWORK,297,7615
RENESAS RZ/V2H(P) USB2PHY PORT RESET DRIVER,THE REST,297,7615
RENESAS RZ/V2M I2C DRIVER,RENESAS RZ/V2M I2C DRIVER,620,14261
RENESAS RZ/V2M I2C DRIVER,THE REST,620,14261
RENESAS SUPERH ETHERNET DRIVER,RENESAS SUPERH ETHERNET DRIVER,4384,107515
RENESAS SUPERH ETHERNET DRIVER,THE REST,4384,107515
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,1098,27892
RENESAS USB PHY DRIVER,THE REST,1098,27892
RENESAS VERSACLOCK 7 CLOCK DRIVER,RENESAS VERSACLOCK 7 CLOCK DRIVER,1373,35991
RENESAS VERSACLOCK 7 CLOCK DRIVER,THE REST,1373,35991
RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,298,6896
RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,THE REST,298,6896
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,28390,819039
RESET CONTROLLER FRAMEWORK,RISC-V MICROCHIP FPGA SUPPORT,188,4675
RESET CONTROLLER FRAMEWORK,RISC-V SPACEMIT SoC Support,304,13085
RESET CONTROLLER FRAMEWORK,RISC-V THEAD SoC SUPPORT,195,4688
RESET CONTROLLER FRAMEWORK,SOPHGO DEVICETREES and DRIVERS,129,2850
RESET CONTROLLER FRAMEWORK,STARFIVE JH71X0 RESET CONTROLLER DRIVERS,703,20736
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,130,3140
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,180,4692
RESET CONTROLLER FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,132,3637
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,740,25818
RESET CONTROLLER FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,310,9495
RESET CONTROLLER FRAMEWORK,THE REST,28390,819039
RESTARTABLE SEQUENCES SUPPORT,RESTARTABLE SEQUENCES SUPPORT,10023,280873
RESTARTABLE SEQUENCES SUPPORT,RISC-V ARCHITECTURE,608,18923
RESTARTABLE SEQUENCES SUPPORT,THE REST,10023,280873
RESTARTABLE SEQUENCES SUPPORT,TRACING,62,1482
RFKILL,RFKILL,2859,75072
RFKILL,THE REST,2859,75072
RHASHTABLE,RHASHTABLE,3498,93733
RHASHTABLE,THE REST,3498,93733
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1066,28012
RICOH R5C592 MEMORYSTICK DRIVER,SONY MEMORYSTICK SUBSYSTEM,1066,28012
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1066,28012
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1249,30743
RICOH SMARTMEDIA/XD DRIVER,THE REST,1249,30743
RISC-V AIA DRIVERS,RISC-V AIA DRIVERS,3646,99113
RISC-V AIA DRIVERS,RISC-V ARCHITECTURE,3646,99113
RISC-V AIA DRIVERS,THE REST,3646,99113
RISC-V ANDES SoC Support,RISC-V ANDES SoC Support,348,8886
RISC-V ANDES SoC Support,RISC-V ARCHITECTURE,241,5841
RISC-V ANDES SoC Support,THE REST,348,8886
RISC-V ARCHITECTURE,RISC-V ARCHITECTURE,113228,3074437
RISC-V ARCHITECTURE,RISC-V IOMMU,3004,95975
RISC-V ARCHITECTURE,RISC-V MICROCHIP FPGA SUPPORT,1902,39406
RISC-V ARCHITECTURE,RISC-V MISC SOC SUPPORT,8109,190154
RISC-V ARCHITECTURE,RISC-V PMU DRIVERS,2083,60330
RISC-V ARCHITECTURE,RISC-V SPACEMIT SoC Support,974,26341
RISC-V ARCHITECTURE,RISC-V THEAD SoC SUPPORT,1210,29073
RISC-V ARCHITECTURE,SIFIVE DRIVERS,2007,51586
RISC-V ARCHITECTURE,SOPHGO DEVICETREES and DRIVERS,8526,220047
RISC-V ARCHITECTURE,STARFIVE DEVICETREES,3549,88019
RISC-V ARCHITECTURE,STATIC BRANCH/CALL,125,2997
RISC-V ARCHITECTURE,TEGRA ARCHITECTURE SUPPORT,136,4283
RISC-V ARCHITECTURE,THE REST,113228,3074437
RISC-V ARCHITECTURE,TTY LAYER AND SERIAL DRIVERS,135,2816
RISC-V ARCHITECTURE,UPROBES,233,4843
RISC-V ARCHITECTURE,WIREGUARD SECURE NETWORK TUNNEL,27,675
RISC-V IOMMU,RISC-V IOMMU,3004,95975
RISC-V IOMMU,THE REST,3004,95975
RISC-V MICROCHIP FPGA SUPPORT,RISC-V MICROCHIP FPGA SUPPORT,8983,242169
RISC-V MICROCHIP FPGA SUPPORT,RISC-V MISC SOC SUPPORT,1863,38433
RISC-V MICROCHIP FPGA SUPPORT,SPI SUBSYSTEM,1484,41518
RISC-V MICROCHIP FPGA SUPPORT,THE REST,8983,242169
RISC-V MICROCHIP FPGA SUPPORT,USB SUBSYSTEM,452,11580
RISC-V MISC SOC SUPPORT,RISC-V MISC SOC SUPPORT,8109,190154
RISC-V MISC SOC SUPPORT,SIFIVE DRIVERS,1118,26671
RISC-V MISC SOC SUPPORT,STARFIVE DEVICETREES,3549,88019
RISC-V MISC SOC SUPPORT,THE REST,8109,190154
RISC-V PMU DRIVERS,RISC-V PMU DRIVERS,2083,60330
RISC-V PMU DRIVERS,THE REST,2083,60330
RISC-V SPACEMIT SoC Support,RISC-V SPACEMIT SoC Support,5847,173446
RISC-V SPACEMIT SoC Support,SPACEMIT K1 I2C DRIVER,64,1313
RISC-V SPACEMIT SoC Support,THE REST,5847,173446
RISC-V THEAD SoC SUPPORT,RISC-V THEAD SoC SUPPORT,6069,169284
RISC-V THEAD SoC SUPPORT,STMMAC ETHERNET DRIVER,286,7693
RISC-V THEAD SoC SUPPORT,THE REST,6069,169284
RNBD BLOCK DRIVERS,RNBD BLOCK DRIVERS,4539,116037
RNBD BLOCK DRIVERS,THE REST,4539,116037
ROCCAT DRIVERS,ROCCAT DRIVERS,7341,217014
ROCCAT DRIVERS,THE REST,7341,217014
ROCKCHIP CAN-FD DRIVER,ROCKCHIP CAN-FD DRIVER,2254,64603
ROCKCHIP CAN-FD DRIVER,THE REST,2254,64603
ROCKCHIP CRYPTO DRIVERS,ROCKCHIP CRYPTO DRIVERS,1947,53078
ROCKCHIP CRYPTO DRIVERS,THE REST,1947,53078
ROCKCHIP I2S TDM DRIVER,ROCKCHIP I2S TDM DRIVER,2026,56035
ROCKCHIP I2S TDM DRIVER,SOUND,1834,51107
ROCKCHIP I2S TDM DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2026,56035
ROCKCHIP I2S TDM DRIVER,THE REST,2026,56035
ROCKCHIP ISP V1 DRIVER,ROCKCHIP ISP V1 DRIVER,13129,448832
ROCKCHIP ISP V1 DRIVER,THE REST,13129,448832
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2354,55748
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,THE REST,2354,55748
ROCKCHIP RK3308 INTERNAL AUDIO CODEC,ROCKCHIP RK3308 INTERNAL AUDIO CODEC,1655,64771
ROCKCHIP RK3308 INTERNAL AUDIO CODEC,SOUND,1553,62400
ROCKCHIP RK3308 INTERNAL AUDIO CODEC,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1655,64771
ROCKCHIP RK3308 INTERNAL AUDIO CODEC,THE REST,1655,64771
ROCKCHIP RK3568 RANDOM NUMBER GENERATOR SUPPORT,ROCKCHIP RK3568 RANDOM NUMBER GENERATOR SUPPORT,613,16623
ROCKCHIP RK3568 RANDOM NUMBER GENERATOR SUPPORT,THE REST,613,16623
ROCKCHIP RKVDEC VIDEO DECODER DRIVER,ROCKCHIP RKVDEC VIDEO DECODER DRIVER,4079,130634
ROCKCHIP RKVDEC VIDEO DECODER DRIVER,ROCKCHIP VIDEO DECODER DRIVER,157,3692
ROCKCHIP RKVDEC VIDEO DECODER DRIVER,THE REST,4079,130634
ROCKCHIP SAI DRIVER,ROCKCHIP SAI DRIVER,1924,54847
ROCKCHIP SAI DRIVER,SOUND,1780,50986
ROCKCHIP SAI DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1924,54847
ROCKCHIP SAI DRIVER,THE REST,1924,54847
ROCKCHIP VIDEO DECODER DRIVER,ROCKCHIP VIDEO DECODER DRIVER,157,3692
ROCKCHIP VIDEO DECODER DRIVER,THE REST,157,3692
ROCKER DRIVER,ROCKER DRIVER,6917,188391
ROCKER DRIVER,THE REST,6917,188391
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,845,23267
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,845,23267
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER AND SERIAL DRIVERS,845,23267
ROHM BD79124 ADC / GPO IC,ROHM BD79124 ADC / GPO IC,1146,30759
ROHM BD79124 ADC / GPO IC,THE REST,1146,30759
ROHM BD79703 DAC,ROHM BD79703 DAC,246,6765
ROHM BD79703 DAC,THE REST,246,6765
ROHM BD99954 CHARGER IC,ROHM BD99954 CHARGER IC,2154,64652
ROHM BD99954 CHARGER IC,THE REST,2154,64652
ROHM BH1745 COLOUR SENSOR,ROHM BH1745 COLOUR SENSOR,902,22605
ROHM BH1745 COLOUR SENSOR,THE REST,902,22605
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,407,10050
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,THE REST,407,10050
ROHM BM1390 PRESSURE SENSOR DRIVER,ROHM BM1390 PRESSURE SENSOR DRIVER,913,22767
ROHM BM1390 PRESSURE SENSOR DRIVER,THE REST,913,22767
ROHM BU270xx LIGHT SENSOR DRIVERs,ROHM BU270xx LIGHT SENSOR DRIVERs,1328,33402
ROHM BU270xx LIGHT SENSOR DRIVERs,THE REST,1328,33402
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,1020,28796
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,THE REST,1020,28796
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,366,9383
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,11042,337383
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,THE REST,11042,337383
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,5827,173898
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,WATCHDOG DEVICE DRIVERS,709,16989
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5270,125115
ROSE NETWORK LAYER,THE REST,5270,125115
ROTATION DRIVER FOR ALLWINNER A83T,ROTATION DRIVER FOR ALLWINNER A83T,1439,33865
ROTATION DRIVER FOR ALLWINNER A83T,THE REST,1439,33865
RPMB SUBSYSTEM,RPMB SUBSYSTEM,349,8501
RPMB SUBSYSTEM,THE REST,349,8501
RPMSG TTY DRIVER,RPMSG TTY DRIVER,288,7113
RPMSG TTY DRIVER,THE REST,288,7113
RPMSG TTY DRIVER,TTY LAYER AND SERIAL DRIVERS,288,7113
RTASE ETHERNET DRIVER,RTASE ETHERNET DRIVER,2772,69443
RTASE ETHERNET DRIVER,THE REST,2772,69443
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,975,22679
RTL2830 MEDIA DRIVER,THE REST,975,22679
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3153,84451
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1541,43087
RTL2832 MEDIA DRIVER,THE REST,3153,84451
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1541,43087
RTL2832_SDR MEDIA DRIVER,THE REST,1541,43087
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4127,122464
RTL8180 WIRELESS DRIVER,THE REST,4127,122464
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3359,97766
RTL8187 WIRELESS DRIVER,THE REST,3359,97766
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),24271,723824
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,24271,723824
RTL9300 I2C DRIVER (rtl9300-i2c),RTL9300 I2C DRIVER (rtl9300-i2c),490,12393
RTL9300 I2C DRIVER (rtl9300-i2c),THE REST,490,12393
RTRS TRANSPORT DRIVERS,RTRS TRANSPORT DRIVERS,8778,233551
RTRS TRANSPORT DRIVERS,THE REST,8778,233551
RUNTIME VERIFICATION (RV),RUNTIME VERIFICATION (RV),11248,323440
RUNTIME VERIFICATION (RV),THE REST,11248,323440
RUNTIME VERIFICATION (RV),TRACING,4756,118799
RUST,RUST,45897,1601312
RUST,RUST [ALLOC],2658,85632
RUST,RUST [PIN-INIT],5552,195657
RUST,THE REST,45897,1601312
RUST,TRACING,31,683
RUST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,418,14200
RUST,XARRAY API [RUST],276,9309
RUST [ALLOC],RUST [ALLOC],2658,85632
RUST [ALLOC],THE REST,2658,85632
RUST [PIN-INIT],RUST [PIN-INIT],5552,195657
RUST [PIN-INIT],THE REST,5552,195657
RXRPC SOCKETS (AF_RXRPC),RXRPC SOCKETS (AF_RXRPC),25247,719625
RXRPC SOCKETS (AF_RXRPC),THE REST,25247,719625
RXRPC SOCKETS (AF_RXRPC),TRACING,2839,87275
Real-time Linux (PREEMPT_RT),Real-time Linux (PREEMPT_RT),0,0
Real-time Linux Analysis (RTLA) tools,Real-time Linux Analysis (RTLA) tools,11671,310716
Real-time Linux Analysis (RTLA) tools,THE REST,11671,310716
